date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-06-02,195.95833333333334,99.0,97.16666666666667,92.0,22.0,19.583333333333332,26.291666666666668,6.708333333333333,,11,2.0833333333333335,37.0,184.0,172.91666666666666,161.0,217.95833333333334
2011-06-03,193.08333333333334,99.0,82.25,54.0,39.208333333333336,20.958333333333332,23.25,2.2916666666666665,,0,4.166666666666667,35.416666666666664,266.0,216.45833333333334,176.0,232.29166666666666
2011-06-04,191.04166666666666,98.0,81.25,51.0,45.708333333333336,14.708333333333334,16.375,1.6666666666666667,,0,4.958333333333333,34.416666666666664,284.0,236.25,203.0,236.75
2011-06-05,190.5,99.0,88.04166666666667,66.0,45.291666666666664,13.208333333333334,14.583333333333334,1.375,,9,4.708333333333333,35.208333333333336,273.0,235.5,197.0,235.79166666666666
2011-06-06,189.5,99.0,74.41666666666667,33.0,42.708333333333336,12.5,13.625,1.125,,0,5.666666666666667,29.833333333333332,305.0,241.25,191.0,232.20833333333334
2011-06-07,191.85714285714286,97.0,80.375,62.0,37.57142857142857,18.17391304347826,20.304347826086957,2.130434782608696,,0,8.478260869565217,32.416666666666664,258.0,231.875,210.0,229.42857142857142
2011-06-08,191.29166666666666,99.0,92.0,68.0,26.5,13.291666666666666,14.583333333333334,1.2916666666666667,,2,3.25,12.5,237.0,212.20833333333334,198.0,217.79166666666666
2011-06-09,195.91666666666666,98.0,76.41666666666667,47.0,39.125,12.125,13.541666666666666,1.4166666666666667,,0,5.083333333333333,18.333333333333332,279.0,231.91666666666666,186.0,235.04166666666666
2011-06-10,183.20833333333334,99.0,89.20833333333333,73.0,39.916666666666664,13.375,14.625,1.25,,0,4.125,16.375,271.0,245.75,225.0,223.125
2011-06-11,181.75,99.0,95.58333333333333,86.0,40.291666666666664,11.583333333333334,12.708333333333334,1.125,,31,3.0,30.5,246.0,232.66666666666666,224.0,222.04166666666666
2011-06-12,194.5,98.0,82.41666666666667,56.0,45.25,11.458333333333334,12.125,0.6666666666666666,,0,4.208333333333333,28.541666666666668,278.0,247.375,223.0,239.75
2011-06-13,187.29166666666666,99.0,93.41666666666667,79.0,38.541666666666664,11.958333333333334,13.0,1.0416666666666667,,30,3.25,18.791666666666668,251.0,225.83333333333334,200.0,225.83333333333334
2011-06-14,203.22222222222223,99.0,84.04166666666667,62.0,36.0,12.571428571428571,13.476190476190476,0.9047619047619048,,0,3.7083333333333335,16.458333333333332,263.0,230.20833333333334,207.0,239.22222222222223
2011-06-15,,90.0,73.125,60.0,,9.708333333333334,10.5,0.7916666666666666,,0,4.333333333333333,10.791666666666666,249.0,224.875,206.0,
2011-06-16,183.5,99.0,90.375,78.0,23.3,12.541666666666666,14.25,1.7083333333333333,,5,3.0833333333333335,16.416666666666668,252.0,226.75,201.0,206.8
2011-06-17,189.63636363636363,99.0,97.83333333333333,96.0,16.136363636363637,6.416666666666667,7.041666666666667,0.625,,14,2.0416666666666665,10.083333333333334,215.0,205.04166666666666,195.0,205.77272727272728
2011-06-18,194.70833333333334,99.0,93.33333333333333,79.0,22.5,12.375,14.416666666666666,2.0416666666666665,,4,2.4166666666666665,14.458333333333334,240.0,217.54166666666666,202.0,217.20833333333334
2011-06-19,196.0,99.0,88.66666666666667,68.0,23.958333333333332,9.583333333333334,10.125,0.5416666666666666,,0,3.0416666666666665,25.666666666666668,272.0,236.875,210.0,219.95833333333334
2011-06-20,187.04166666666666,98.0,89.875,72.0,26.833333333333332,16.416666666666668,18.291666666666668,1.875,,0,3.125,15.166666666666666,282.0,254.33333333333334,233.0,213.875
2011-06-21,186.36363636363637,99.0,87.91666666666667,62.0,31.0,19.73913043478261,25.043478260869566,5.304347826086956,,20,3.0,12.083333333333334,303.0,262.2916666666667,242.0,217.36363636363637
2011-06-22,192.375,99.0,79.33333333333333,45.0,47.416666666666664,23.25,27.0,3.75,,0,4.208333333333333,38.708333333333336,339.0,284.4583333333333,232.0,239.79166666666666
2011-06-23,185.0,98.0,84.125,63.0,59.208333333333336,21.125,27.208333333333332,6.083333333333333,,0,3.5,31.916666666666668,324.0,289.25,269.0,244.20833333333334
2011-06-24,177.5,92.0,76.91666666666667,57.0,40.958333333333336,11.291666666666666,13.875,2.5833333333333335,,0,2.875,23.0,345.0,299.5833333333333,273.0,218.45833333333334
2011-06-25,186.625,99.0,92.20833333333333,78.0,31.25,7.041666666666667,8.125,1.0833333333333333,,1,2.7083333333333335,13.541666666666666,278.0,242.125,216.0,217.875
2011-06-26,194.16666666666666,99.0,98.95833333333333,98.0,17.75,4.5,5.125,0.625,,0,2.0,15.5,233.0,224.20833333333334,215.0,211.91666666666666
2011-06-27,195.16666666666666,99.0,98.25,96.0,21.041666666666668,11.916666666666666,14.875,2.9583333333333335,,0,2.0,28.916666666666668,246.0,233.875,219.0,216.20833333333334
2011-06-28,205.0,99.0,82.29166666666667,51.0,49.0,16.52173913043478,26.73913043478261,10.217391304347826,,1,4.043478260869565,46.916666666666664,354.0,288.6666666666667,241.0,254.0
2011-06-29,,97.0,75.58333333333333,57.0,,11.5,13.083333333333334,1.5833333333333333,,0,4.458333333333333,28.166666666666668,347.0,307.125,261.0,
2011-06-30,,99.0,81.66666666666667,50.0,,20.0,22.958333333333332,2.9583333333333335,,2,4.375,37.583333333333336,353.0,306.5833333333333,283.0,
2011-07-01,,99.0,88.20833333333333,56.0,,19.291666666666668,24.916666666666668,5.625,,23,4.125,51.916666666666664,347.0,289.3333333333333,260.0,
2011-07-02,,99.0,91.66666666666667,81.0,,7.125,8.625,1.5,,0,3.0833333333333335,43.833333333333336,293.0,270.1666666666667,252.0,
2011-07-03,,98.0,83.70833333333333,59.0,,7.083333333333333,7.708333333333333,0.625,,0,3.3333333333333335,30.0,335.0,292.375,258.0,
2011-07-04,,97.0,82.08333333333333,65.0,,9.75,11.625,1.875,,0,3.5,43.041666666666664,333.0,298.2916666666667,273.0,
2011-07-05,,99.0,82.08333333333333,56.0,,11.173913043478262,12.608695652173912,1.434782608695652,,2,3.739130434782609,24.130434782608695,339.0,294.875,260.0,
2011-07-06,,98.0,74.25,48.0,,12.583333333333334,14.416666666666666,1.8333333333333333,,0,4.125,26.666666666666668,333.0,292.75,263.0,
2011-07-07,,99.0,88.79166666666667,72.0,,12.583333333333334,15.083333333333334,2.5,,0,2.625,18.833333333333332,299.0,279.625,261.0,
2011-07-08,,99.0,88.79166666666667,74.0,,15.545454545454545,23.40909090909091,7.863636363636363,,1,3.590909090909091,22.727272727272727,319.0,295.1666666666667,278.0,
2011-07-09,,97.0,81.875,54.0,,14.041666666666666,26.166666666666668,12.125,,0,4.125,28.666666666666668,355.0,309.75,282.0,
2011-07-10,,97.0,76.45833333333333,47.0,,9.791666666666666,16.375,6.583333333333333,,0,5.333333333333333,24.916666666666668,355.0,309.7083333333333,277.0,
2011-07-11,,99.0,78.29166666666667,47.0,,9.541666666666666,13.5,3.9583333333333335,,0,5.458333333333333,16.166666666666668,360.0,312.2083333333333,282.0,
2011-07-12,,98.0,80.625,52.0,,8.130434782608695,12.0,3.869565217391304,,0,3.8333333333333335,18.958333333333332,346.0,306.375,283.0,
2011-07-13,,97.0,79.875,53.0,,9.708333333333334,13.666666666666666,3.9583333333333335,,0,4.541666666666667,22.5,347.0,302.2083333333333,276.0,
2011-07-14,,95.0,78.5,49.0,,10.125,14.375,4.25,,0,4.333333333333333,18.958333333333332,349.0,305.5416666666667,274.0,
2011-07-15,,97.0,74.54166666666667,46.0,,12.875,15.916666666666666,3.0416666666666665,,0,4.958333333333333,24.333333333333332,364.0,314.9166666666667,277.0,
2011-07-16,,99.0,76.16666666666667,43.0,,9.333333333333334,11.625,2.2916666666666665,,0,5.875,29.083333333333332,357.0,312.0833333333333,282.0,
2011-07-17,,99.0,78.45833333333333,52.0,,6.833333333333333,8.25,1.4166666666666667,,0,4.083333333333333,17.291666666666668,358.0,312.375,282.0,
2011-07-18,,98.0,85.04166666666667,62.0,,7.791666666666667,10.416666666666666,2.625,,0,4.458333333333333,24.875,348.0,314.0416666666667,291.0,
2011-07-19,,99.0,98.29166666666667,91.0,,7.043478260869565,11.608695652173912,4.565217391304348,,27,1.7083333333333333,22.625,306.0,285.2916666666667,267.0,
2011-07-20,181.08333333333334,99.0,94.54166666666667,81.0,6.416666666666667,5.958333333333333,7.708333333333333,1.75,,19,1.2608695652173914,20.083333333333332,308.0,274.7083333333333,231.0,187.5
2011-07-21,185.45833333333334,97.0,77.45833333333333,56.0,15.291666666666666,3.4166666666666665,4.083333333333333,0.6666666666666666,,0,1.3333333333333333,11.041666666666666,242.0,222.08333333333334,206.0,200.75
2011-07-22,187.54166666666666,90.0,72.83333333333333,53.0,18.625,5.208333333333333,6.333333333333333,1.125,,0,1.6666666666666667,8.083333333333334,255.0,221.33333333333334,194.0,206.16666666666666
2011-07-23,186.95454545454547,93.0,82.41666666666667,76.0,16.0,6.708333333333333,7.875,1.1666666666666667,,0,1.5416666666666667,6.75,271.0,240.20833333333334,202.0,202.95454545454547
2011-07-24,186.08333333333334,97.0,82.58333333333333,68.0,12.458333333333334,8.708333333333334,9.833333333333334,1.125,,0,2.0833333333333335,15.166666666666666,309.0,275.1666666666667,238.0,198.54166666666666
2011-07-25,182.66666666666666,98.0,81.79166666666667,54.0,11.5,9.708333333333334,11.083333333333334,1.375,,0,2.6666666666666665,27.0,330.0,291.2916666666667,265.0,194.16666666666666
2011-07-26,188.2173913043478,97.0,88.20833333333333,75.0,14.91304347826087,16.391304347826086,19.0,2.608695652173913,,0,2.1666666666666665,21.083333333333332,307.0,286.125,269.0,203.1304347826087
2011-07-27,195.29166666666666,99.0,89.20833333333333,72.0,43.666666666666664,24.083333333333332,33.625,9.541666666666666,,0,2.2916666666666665,25.5,315.0,291.8333333333333,274.0,238.95833333333334
2011-07-28,197.0909090909091,99.0,95.125,81.0,19.136363636363637,14.416666666666666,16.25,1.8333333333333333,,10,1.8333333333333333,36.75,302.0,275.4583333333333,254.0,216.22727272727272
2011-07-29,194.79166666666666,99.0,95.16666666666667,84.0,22.333333333333332,19.833333333333332,22.833333333333332,3.0,,12,1.9583333333333333,29.541666666666668,292.0,273.2083333333333,257.0,217.125
2011-07-30,192.83333333333334,99.0,93.08333333333333,66.0,11.75,9.0,10.0,1.0,,10,1.75,19.791666666666668,293.0,263.9583333333333,245.0,204.58333333333334
2011-07-31,189.0,99.0,93.08333333333333,79.0,3.5,2.8333333333333335,3.1666666666666665,0.3333333333333333,,0,1.9166666666666667,17.833333333333332,260.0,247.08333333333334,237.0,192.5
2011-08-01,,98.0,87.25,64.0,,4.333333333333333,5.0,0.6666666666666666,,0,2.2916666666666665,21.916666666666668,287.0,253.29166666666666,233.0,
2011-08-02,,98.0,85.66666666666667,68.0,,7.6521739130434785,8.695652173913043,1.0434782608695652,,0,3.5217391304347827,24.833333333333332,296.0,266.2083333333333,231.0,
2011-08-03,,99.0,92.45833333333333,73.0,,8.166666666666666,10.083333333333334,1.9166666666666667,,1,2.5833333333333335,25.708333333333332,307.0,274.1666666666667,249.0,
2011-08-04,,99.0,86.95833333333333,63.0,,5.916666666666667,7.75,1.8333333333333333,,0,2.2916666666666665,18.833333333333332,317.0,288.2083333333333,260.0,
2011-08-05,,99.0,86.45833333333333,60.0,,8.125,9.958333333333334,1.8333333333333333,,7,2.5,14.875,332.0,295.2916666666667,261.0,
2011-08-06,,98.0,84.66666666666667,62.0,,15.416666666666666,19.458333333333332,4.041666666666667,,0,3.2916666666666665,17.291666666666668,351.0,309.25,279.0,
2011-08-07,,98.0,83.875,56.0,,10.583333333333334,11.75,1.1666666666666667,,0,3.7083333333333335,25.375,359.0,313.4583333333333,285.0,
2011-08-08,,99.0,81.04166666666667,52.0,,14.333333333333334,15.708333333333334,1.375,,0,4.541666666666667,27.791666666666668,362.0,317.7083333333333,276.0,
2011-08-09,,99.0,81.20833333333333,54.0,,16.043478260869566,20.043478260869566,4.0,,0,4.666666666666667,31.08695652173913,372.0,323.7916666666667,293.0,
2011-08-10,,99.0,83.29166666666667,61.0,,14.5,16.333333333333332,1.8333333333333333,,0,4.541666666666667,33.625,363.0,324.1666666666667,295.0,
2011-08-11,,99.0,81.04166666666667,55.0,,19.166666666666668,21.458333333333332,2.2916666666666665,,0,5.541666666666667,40.625,377.0,327.7916666666667,293.0,
2011-08-12,,98.0,79.625,54.0,,12.208333333333334,12.916666666666666,0.7083333333333334,,0,4.909090909090909,39.291666666666664,368.0,324.6666666666667,288.0,
2011-08-13,,99.0,84.08333333333333,60.0,,6.458333333333333,6.666666666666667,0.20833333333333334,,0,4.416666666666667,51.291666666666664,362.0,314.3333333333333,280.0,
2011-08-14,,99.0,82.95833333333333,53.0,,8.208333333333334,8.541666666666666,0.3333333333333333,,0,4.541666666666667,49.25,366.0,323.5416666666667,299.0,
2011-08-15,,97.0,81.16666666666667,58.0,,9.75,10.75,1.0,,0,4.041666666666667,33.708333333333336,361.0,322.5833333333333,288.0,
2011-08-16,,99.0,84.33333333333333,63.0,,11.347826086956522,12.0,0.6521739130434783,,0,4.086956521739131,38.291666666666664,354.0,323.2916666666667,297.0,
2011-08-17,,98.0,82.20833333333333,52.0,,12.833333333333334,13.583333333333334,0.75,,0,4.25,43.5,369.0,323.5,287.0,
2011-08-18,,98.0,80.79166666666667,62.0,,14.083333333333334,15.708333333333334,1.625,,0,3.9583333333333335,44.208333333333336,366.0,330.9166666666667,304.0,
2011-08-19,,99.0,97.04166666666667,84.0,,9.416666666666666,10.125,0.7083333333333334,,62,2.4166666666666665,19.375,317.0,260.0416666666667,225.0,
2011-08-20,,99.0,91.41666666666667,73.0,,9.833333333333334,11.208333333333334,1.375,,0,2.2083333333333335,14.958333333333334,263.0,250.70833333333334,239.0,
2011-08-21,,99.0,98.83333333333333,98.0,,5.5,6.041666666666667,0.5416666666666666,,10,2.0,7.583333333333333,248.0,222.91666666666666,207.0,
2011-08-22,,99.0,99.0,99.0,,9.208333333333334,10.75,1.5416666666666667,,22,1.9583333333333333,10.041666666666666,235.0,224.54166666666666,212.0,
2011-08-23,,99.0,90.0,65.0,,10.285714285714286,11.80952380952381,1.5238095238095237,,0,2.375,33.916666666666664,318.0,273.5416666666667,231.0,
2011-08-24,,98.0,85.95833333333333,64.0,,7.791666666666667,11.041666666666666,3.25,,0,2.9583333333333335,20.125,339.0,302.0416666666667,273.0,
2011-08-25,,98.0,92.875,80.0,,10.458333333333334,16.5,6.041666666666667,,0,2.0,18.75,309.0,292.8333333333333,284.0,
2011-08-26,,99.0,92.66666666666667,70.0,,10.666666666666666,16.958333333333332,6.291666666666667,,57,2.2916666666666665,13.625,329.0,278.0,240.0,
2011-08-27,,99.0,91.91666666666667,75.0,,5.458333333333333,6.208333333333333,0.75,,2,2.0416666666666665,10.916666666666666,282.0,254.33333333333334,236.0,
2011-08-28,,98.0,82.83333333333333,53.0,,4.833333333333333,5.416666666666667,0.5833333333333334,,0,2.5416666666666665,14.5,313.0,270.7083333333333,242.0,
2011-08-29,,98.0,85.0,62.0,,5.333333333333333,6.208333333333333,0.875,,0,2.4583333333333335,12.958333333333334,307.0,271.7916666666667,248.0,
2011-08-30,,99.0,80.125,49.0,,6.043478260869565,6.956521739130435,0.9130434782608695,,3,2.7083333333333335,13.708333333333334,314.0,274.4583333333333,245.0,
2011-08-31,,99.0,97.20833333333333,85.0,,9.333333333333334,12.041666666666666,2.7083333333333335,,29,2.0869565217391304,18.958333333333332,293.0,264.4166666666667,231.0,
2011-09-01,,98.0,91.45833333333333,71.0,,4.791666666666667,7.75,2.9583333333333335,,2,1.9166666666666667,19.583333333333332,326.0,296.0,272.0,
2011-09-02,,98.0,91.41666666666667,73.0,,3.2916666666666665,5.166666666666667,1.875,,36,1.7916666666666667,21.791666666666668,318.0,292.9583333333333,266.0,
2011-09-03,,99.0,87.16666666666667,68.0,,2.625,3.4166666666666665,0.7916666666666666,,3,2.0416666666666665,28.708333333333332,330.0,300.0416666666667,279.0,
2011-09-04,,98.0,85.45833333333333,61.0,,2.8333333333333335,3.75,0.9166666666666666,,1,2.2083333333333335,22.125,323.0,292.8333333333333,272.0,
2011-09-05,,99.0,91.75,67.0,,9.083333333333334,10.875,1.7916666666666667,,1,2.6666666666666665,22.875,312.0,276.0833333333333,260.0,
2011-09-06,,99.0,85.0,43.0,,10.956521739130435,12.043478260869565,1.0869565217391304,,31,2.9583333333333335,15.083333333333334,311.0,262.375,232.0,
2011-09-07,,99.0,74.75,41.0,,15.208333333333334,16.416666666666668,1.2083333333333333,,0,4.25,15.958333333333334,322.0,262.875,206.0,
2011-09-08,,98.0,75.70833333333333,44.0,,19.666666666666668,22.958333333333332,3.2916666666666665,,0,6.041666666666667,31.708333333333332,324.0,278.0416666666667,231.0,
2011-09-09,,96.0,84.5,66.0,,16.916666666666668,19.916666666666668,3.0,,0,3.9583333333333335,26.916666666666668,332.0,295.875,266.0,
2011-09-10,,99.0,82.16666666666667,54.0,,15.333333333333334,19.458333333333332,4.125,,0,4.208333333333333,26.875,348.0,307.5416666666667,279.0,
2011-09-11,,99.0,94.0,78.0,,7.0,10.083333333333334,3.0833333333333335,,3,2.25,23.791666666666668,308.0,280.2083333333333,258.0,
2011-09-12,,99.0,96.33333333333333,80.0,,9.541666666666666,14.625,5.083333333333333,,0,3.8260869565217392,13.0,294.0,270.1111111111111,254.0,
2011-09-13,,,,,,10.695652173913043,13.478260869565217,2.782608695652174,,0,4.541666666666667,15.375,,,,
2011-09-14,,,,,,14.708333333333334,17.333333333333332,2.625,,0,5.041666666666667,22.75,,,,
2011-09-15,,,,,,9.125,14.583333333333334,5.458333333333333,,0,3.7916666666666665,15.333333333333334,,,,
2011-09-16,,97.0,77.23076923076923,59.0,,7.75,9.666666666666666,1.9166666666666667,,0,3.25,13.041666666666666,315.0,289.9230769230769,266.0,
2011-09-17,,99.0,81.91666666666667,56.0,,5.875,8.5,2.625,,0,4.208333333333333,23.708333333333332,311.0,279.7083333333333,255.0,
2011-09-18,,97.0,77.58333333333333,50.0,,6.333333333333333,7.666666666666667,1.3333333333333333,,0,4.5,13.541666666666666,318.0,282.3333333333333,255.0,
2011-09-19,,99.0,88.125,66.0,,5.416666666666667,8.875,3.4583333333333335,,0,3.7916666666666665,17.208333333333332,288.0,243.16666666666666,191.0,
2011-09-20,,99.0,98.75,97.0,,7.565217391304348,8.91304347826087,1.3478260869565217,,16,2.625,8.125,204.0,193.0,186.0,
2011-09-21,,99.0,94.91666666666667,73.0,,6.956521739130435,7.913043478260869,0.9565217391304348,,89,1.875,16.375,263.0,227.0,173.0,
2011-09-22,,99.0,82.66666666666667,58.0,,8.291666666666666,9.708333333333334,1.4166666666666667,,4,3.1666666666666665,8.166666666666666,266.0,225.41666666666666,183.0,
2011-09-23,,99.0,80.125,55.0,,14.916666666666666,17.375,2.4583333333333335,,0,3.5,11.083333333333334,212.0,192.04166666666666,179.0,
2011-09-24,,90.0,66.95833333333333,37.0,,11.666666666666666,13.25,1.5833333333333333,,0,4.125,9.458333333333334,242.0,191.20833333333334,155.0,
2011-09-25,189.6818181818182,94.0,76.0,47.0,12.454545454545455,8.833333333333334,9.916666666666666,1.0833333333333333,,0,4.291666666666667,11.125,227.0,190.16666666666666,162.0,202.13636363636363
2011-09-26,192.70833333333334,96.0,86.625,72.0,13.833333333333334,20.958333333333332,25.416666666666668,4.458333333333333,,0,3.7916666666666665,20.375,197.0,180.04166666666666,161.0,206.54166666666666
2011-09-27,189.29166666666666,94.0,79.83333333333333,53.0,12.583333333333334,13.608695652173912,16.82608695652174,3.217391304347826,,0,3.217391304347826,15.458333333333334,233.0,190.83333333333334,168.0,201.875
