date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2018-08-18,98.0,71.25,46.0,,,,5.792,271.0,210.875,160.0
2018-08-19,100.0,75.792,46.0,,,,8.417,283.0,223.458,165.0
2018-08-20,100.0,90.833,75.0,,,,12.792,262.0,231.917,201.0
2018-08-21,100.0,91.083,71.0,,,,17.292,329.0,271.667,226.0
2018-08-22,100.0,85.958,54.0,,,,13.167,351.0,287.75,248.0
2018-08-23,100.0,91.542,75.0,,,,20.208,319.0,280.5,240.0
2018-08-24,100.0,86.0,76.0,,,,20.625,314.0,284.375,267.0
2018-08-25,99.0,79.125,63.0,,,,19.708,344.0,298.958,265.0
2018-08-26,100.0,80.75,55.0,,,,26.333,371.0,299.375,248.0
2018-08-27,100.0,81.75,54.0,,,,20.792,341.0,282.667,239.0
2018-08-28,100.0,91.917,74.0,,,,18.25,304.0,258.292,236.0
2018-08-29,100.0,94.167,77.0,,,,22.333,289.0,252.458,238.0
2018-08-30,100.0,83.125,56.0,,,,16.583,332.0,277.75,238.0
2018-08-31,100.0,83.708,61.0,,,,18.167,336.0,278.875,230.0
2018-09-01,100.0,90.625,69.0,,,,18.333,314.0,257.792,225.0
2018-09-02,100.0,95.333,87.0,,,,11.583,252.0,230.875,218.0
2018-09-03,100.0,96.667,83.0,,,,16.125,274.0,239.292,216.0
2018-09-04,100.0,90.917,78.0,,,,18.125,298.0,264.25,215.0
2018-09-05,100.0,80.208,60.0,,,,19.583,313.0,271.333,221.0
2018-09-06,90.0,72.083,50.0,,,,28.833,313.0,274.208,244.0
2018-09-07,88.0,80.042,61.0,,,,10.542,317.0,275.667,253.0
2018-09-08,99.0,80.083,60.0,,,,10.708,330.0,281.25,241.0
2018-09-09,100.0,82.625,58.0,,,,9.542,322.0,278.042,243.0
2018-09-10,100.0,97.458,87.0,,,,5.583,265.0,243.708,210.0
2018-09-11,100.0,85.75,73.0,,,,7.833,249.0,211.708,180.0
2018-09-12,90.0,75.708,57.0,,,,8.375,247.0,207.833,180.0
2018-09-13,100.0,91.792,79.0,,,,13.957,240.0,212.0,181.0
2018-09-14,100.0,95.0,78.0,,,,9.708,248.0,216.958,202.0
2018-09-15,100.0,98.375,89.0,,,,9.708,225.0,207.5,188.0
2018-09-16,100.0,92.333,70.0,,,,12.708,257.0,226.458,204.0
2018-09-17,100.0,87.75,61.0,,,,11.292,304.0,238.333,195.0
2018-09-18,100.0,88.5,69.0,,,,10.042,277.0,232.083,200.0
2018-09-19,100.0,79.542,52.0,,,,7.25,271.0,212.708,169.0
2018-09-20,100.0,91.208,68.0,,,,9.083,243.0,193.875,156.0
2018-09-21,100.0,100.0,100.0,,,,8.125,205.0,193.583,163.0
2018-09-22,100.0,95.75,80.0,,,,11.583,254.0,213.0,187.0
2018-09-23,100.0,82.792,50.0,,,,8.625,282.0,238.875,212.0
2018-09-24,100.0,95.792,81.0,,,,10.125,284.0,236.417,215.0
2018-09-25,100.0,99.0,87.0,,,,13.417,241.0,207.25,184.0
2018-09-26,100.0,95.583,86.0,,,,8.125,202.0,185.667,166.0
2018-09-27,100.0,99.25,92.0,,,,8.042,191.0,163.167,140.0
2018-09-28,100.0,87.292,59.0,,,,14.667,245.0,180.792,124.0
2018-09-29,100.0,94.667,73.0,,,,13.417,236.0,187.667,142.0
2018-09-30,100.0,99.583,96.0,,,,21.0,262.0,214.625,180.0
2018-10-01,100.0,65.458,39.0,,,,10.789,310.0,258.875,207.0
2018-10-02,100.0,77.792,37.0,,,,14.375,264.0,204.083,141.0
2018-10-03,100.0,93.625,80.0,,,,17.5,224.0,195.417,160.0
2018-10-04,100.0,90.625,72.0,,,,11.167,236.0,199.917,183.0
2018-10-05,100.0,99.125,91.0,,,,14.25,198.0,192.458,185.0
2018-10-06,100.0,93.375,77.0,,,,18.917,289.0,237.083,186.0
2018-10-07,89.0,74.167,48.0,,,,12.333,320.0,269.875,223.0
2018-10-08,96.0,77.333,62.0,,,,7.625,241.0,216.667,189.0
2018-10-09,100.0,89.917,68.0,,,,11.5,268.0,206.0,175.0
2018-10-10,100.0,85.708,60.0,,,,11.333,257.0,213.542,167.0
2018-10-11,100.0,98.792,89.0,,,,16.522,238.0,215.292,202.0
2018-10-12,100.0,88.042,73.0,,,,7.667,210.0,192.542,172.0
2018-10-13,85.0,74.958,68.0,,,,5.625,183.0,169.375,158.0
2018-10-14,100.0,96.0,82.0,,,,9.0,194.0,155.375,138.0
2018-10-15,100.0,91.542,72.0,,,,12.708,209.0,170.208,144.0
2018-10-16,100.0,92.625,77.0,,,,15.333,206.0,176.875,146.0
2018-10-17,100.0,88.125,67.0,,,,13.75,216.0,173.833,147.0
2018-10-18,99.0,84.917,68.0,,,,9.625,206.0,166.583,132.0
2018-10-19,100.0,85.75,71.0,,,,8.417,199.0,168.625,141.0
2018-10-20,99.0,83.583,60.0,,,,8.833,215.0,167.625,137.0
2018-10-21,91.0,70.833,38.0,,,,6.417,211.0,153.167,107.0
2018-10-22,96.0,79.375,48.0,,,,13.125,222.0,151.083,100.0
2018-10-23,100.0,94.125,85.0,,,,13.714,163.0,147.792,132.0
2018-10-24,100.0,94.417,79.0,,,,,208.0,168.042,140.0
2018-10-25,100.0,80.792,55.0,,,,17.375,217.0,156.917,112.0
2018-10-26,100.0,79.292,53.0,,,,18.833,214.0,161.708,105.0
2018-10-27,100.0,93.208,76.0,,,,12.542,241.0,191.042,159.0
2018-10-28,100.0,81.458,60.0,,,,9.0,214.0,167.875,117.0
2018-10-29,100.0,77.542,38.0,,,,18.292,228.0,162.125,105.0
2018-10-30,98.0,72.167,41.0,,,,11.042,230.0,165.083,100.0
2018-10-31,89.0,64.417,35.0,,,,7.667,189.0,136.75,96.0
2018-11-01,91.0,68.292,37.0,,,,8.708,186.0,116.458,61.0
2018-11-02,95.0,72.917,44.0,,,,11.333,189.0,120.542,77.0
2018-11-03,99.0,82.833,53.0,,,,10.292,204.0,131.917,74.0
2018-11-04,100.0,91.417,70.0,,,,17.333,196.0,150.833,95.0
2018-11-05,100.0,93.583,73.0,,,,21.958,224.0,175.167,148.0
2018-11-06,100.0,95.833,76.0,,,,9.417,228.0,184.417,145.0
2018-11-07,100.0,87.958,70.0,,,,11.708,184.0,163.542,139.0
2018-11-08,100.0,87.333,69.0,,,,15.13,198.0,162.792,123.0
2018-11-09,100.0,100.0,100.0,,,,17.667,177.0,161.167,145.0
2018-11-10,100.0,87.042,69.0,,,,28.167,221.0,173.708,138.0
2018-11-11,98.0,80.292,55.0,,,,17.042,191.0,143.292,104.0
2018-11-12,100.0,95.792,80.0,,,,27.667,195.0,155.667,120.0
2018-11-13,100.0,84.0,73.0,,,,14.458,166.0,150.375,127.0
2018-11-14,87.0,65.542,45.0,,,,4.833,160.0,129.667,94.0
2018-11-15,98.0,75.5,51.0,,,,7.333,165.0,101.917,56.0
2018-11-16,99.0,82.708,53.0,,,,11.375,188.0,116.5,54.0
2018-11-17,97.0,80.458,49.0,,,,14.5,189.0,128.958,92.0
2018-11-18,97.0,82.708,61.0,,,,7.5,175.0,125.458,77.0
2018-11-19,100.0,97.917,90.0,,,,14.0,141.0,124.292,111.0
2018-11-20,96.0,74.75,50.0,,,,6.25,142.0,100.333,49.0
2018-11-21,100.0,84.958,60.0,,,,16.042,170.0,100.417,27.0
2018-11-22,100.0,98.708,92.0,,,,25.333,134.0,104.833,58.0
2018-11-23,100.0,70.833,43.0,,,,6.292,150.0,87.667,52.0
2018-11-24,88.0,73.75,60.0,,,,4.375,127.0,89.708,57.0
2018-11-25,98.0,82.208,60.0,,,,13.125,156.0,93.5,55.0
2018-11-26,100.0,83.75,60.0,,,,20.625,176.0,104.167,49.0
2018-11-27,100.0,92.083,72.0,,,,23.083,171.0,118.083,80.0
2018-11-28,100.0,88.958,64.0,,,,43.417,185.0,127.625,63.0
2018-11-29,99.0,78.958,61.0,,,,16.25,153.0,122.75,97.0
2018-11-30,93.0,71.042,39.0,,,,14.0,153.0,99.792,53.0
2018-12-01,93.0,70.25,47.0,,,,9.208,172.0,108.625,53.0
2018-12-02,95.0,73.583,62.0,,,,9.625,142.0,99.042,63.0
2018-12-03,99.0,88.083,67.0,,,,23.125,142.0,111.75,81.0
2018-12-04,100.0,90.083,73.0,,,,40.0,239.0,173.5,110.0
2018-12-05,100.0,79.167,59.0,,,,14.043,198.0,160.625,138.0
2018-12-06,100.0,95.083,77.0,,,,11.625,139.0,107.708,91.0
2018-12-07,100.0,91.708,72.0,,,,21.625,153.0,112.208,89.0
2018-12-08,92.0,79.125,67.0,,,,5.167,107.0,84.292,43.0
2018-12-09,86.0,63.792,42.0,,,,4.75,90.0,51.375,3.0
2018-12-10,76.0,61.333,42.0,,,,5.167,82.0,40.0,8.0
2018-12-11,100.0,78.083,62.0,,,,5.958,94.0,53.167,12.0
2018-12-12,100.0,97.958,81.0,,,,11.583,92.0,65.042,43.0
2018-12-13,89.0,65.583,48.0,,,,4.458,96.0,60.417,25.0
2018-12-14,98.0,62.167,30.0,,,,6.875,100.0,47.375,11.0
2018-12-15,88.0,64.0,40.0,,,,8.542,80.0,24.667,-24.0
2018-12-16,92.0,78.792,56.0,,,,24.042,80.0,19.125,-36.0
2018-12-17,100.0,90.458,70.0,,,,31.375,121.0,63.542,29.0
2018-12-18,99.0,73.292,35.0,,,,13.542,124.0,66.333,30.0
2018-12-19,92.0,68.417,41.0,,,,12.208,124.0,65.083,-9.0
2018-12-20,85.0,65.5,39.0,,,,12.25,142.0,76.667,19.0
2018-12-21,96.0,71.208,36.0,,,,13.417,147.0,76.375,-4.0
2018-12-22,100.0,88.375,71.0,,,,41.333,108.0,88.042,62.0
2018-12-23,100.0,98.292,91.0,,,,51.458,107.0,82.292,42.0
2018-12-24,100.0,65.292,27.0,,,,15.917,107.0,57.958,20.0
2018-12-25,94.0,63.583,47.0,,,,9.565,90.0,44.333,15.0
2018-12-26,95.0,72.917,45.0,,,,30.542,113.0,49.583,-8.0
2018-12-27,81.0,61.917,38.0,,,,15.417,127.0,73.583,32.0
2018-12-28,66.0,45.458,25.0,,,,2.75,67.0,27.417,-11.0
2018-12-29,58.0,36.625,20.0,,,,2.167,94.0,32.333,-32.0
2018-12-30,67.0,41.125,25.0,,,,1.458,83.0,31.958,-34.0
2018-12-31,80.0,59.292,34.0,,,,9.958,78.0,12.167,-30.0
