date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-07-09,192.625,86.0,67.125,44.0,29.708,36.792,43.083,6.292,30.167,41.0,366.0,306.167,257.0,222.333
2013-07-10,191.417,80.0,63.833,44.0,28.667,42.917,54.542,11.625,38.333,53.875,371.0,315.333,280.0,220.083
2013-07-11,196.042,79.0,65.208,44.0,30.958,48.792,62.333,13.542,38.083,57.958,362.0,314.5,278.0,227.0
2013-07-12,186.522,79.0,62.083,47.0,26.478,38.87,47.826,8.957,36.0,46.783,360.0,316.917,280.0,213.0
2013-07-13,192.583,79.0,64.667,53.0,27.083,29.083,35.167,6.083,36.583,56.042,342.0,308.167,274.0,219.667
2013-07-14,192.708,87.0,70.958,48.0,22.667,17.583,22.125,4.542,36.042,62.833,343.0,294.083,262.0,215.375
2013-07-15,187.042,86.0,65.0,36.0,16.875,10.708,13.292,2.583,18.0,25.958,342.0,285.208,221.0,203.917
2013-07-16,188.958,80.0,65.958,49.0,16.833,22.708,29.167,6.458,11.833,15.958,304.0,257.625,217.0,205.792
2013-07-17,194.333,92.0,76.333,57.0,20.958,29.625,44.917,15.292,17.042,24.0,294.0,248.792,213.0,215.292
2013-07-18,185.292,89.0,72.458,53.0,22.292,31.75,43.292,11.542,21.667,26.958,337.0,284.25,241.0,207.583
2013-07-19,188.409,81.0,65.417,43.0,25.364,17.381,24.238,6.857,9.652,13.652,314.0,257.167,214.0,213.773
2013-07-20,189.958,78.0,66.208,56.0,17.417,13.875,20.25,6.375,9.042,10.875,280.0,238.0,210.0,207.375
2013-07-21,192.875,75.0,58.875,48.0,17.667,16.0,20.5,4.5,15.0,23.375,304.0,253.708,211.0,210.542
2013-07-22,194.25,85.0,73.25,60.0,29.083,36.25,53.708,17.458,23.417,33.583,310.0,273.333,242.0,223.333
2013-07-23,193.417,88.0,76.625,47.0,24.5,27.5,35.042,7.542,25.333,39.25,345.0,280.292,243.0,217.917
2013-07-24,191.042,89.0,85.208,77.0,21.917,27.958,47.833,19.875,17.708,24.208,272.0,257.417,240.0,212.958
2013-07-25,189.348,92.0,81.25,69.0,25.783,23.435,33.739,10.304,15.583,16.458,295.0,266.208,237.0,215.13
2013-07-26,186.217,85.0,73.75,55.0,32.87,35.565,57.565,22.0,24.042,30.304,339.0,290.708,263.0,219.087
2013-07-27,188.45,94.0,75.208,56.0,23.65,25.476,34.667,9.19,20.667,28.619,334.0,281.0,224.0,212.1
2013-07-28,193.458,86.0,69.917,51.0,22.667,19.417,22.125,2.708,15.458,23.375,325.0,276.917,234.0,216.125
2013-07-29,193.542,91.0,82.125,72.0,24.375,34.958,52.667,17.708,24.167,38.375,275.0,265.75,255.0,217.917
2013-07-30,196.625,92.0,77.292,60.0,26.083,30.417,38.833,8.417,30.625,43.792,320.0,280.625,250.0,222.708
2013-07-31,193.435,87.0,76.208,60.0,22.652,27.478,38.435,10.957,29.125,44.208,322.0,277.583,250.0,216.087
2013-08-01,193.917,90.0,79.958,59.0,23.917,23.958,38.708,14.75,23.542,37.167,322.0,273.5,243.0,217.833
2013-08-02,183.364,85.0,73.292,58.0,15.591,16.409,26.545,10.136,10.043,14.565,300.0,256.0,228.0,198.955
2013-08-03,189.5,81.0,66.667,48.0,17.667,26.542,36.542,10.0,15.875,21.208,318.0,271.25,230.0,207.167
2013-08-04,183.667,82.0,72.667,58.0,19.917,17.375,24.583,7.208,13.083,19.042,318.0,283.208,260.0,203.583
2013-08-05,185.042,84.0,70.875,56.0,18.167,27.833,39.833,12.0,16.75,23.167,330.0,297.417,273.0,203.208
2013-08-06,184.565,92.0,79.5,59.0,27.609,30.286,50.571,20.286,17.75,28.417,326.0,289.75,266.0,212.174
2013-08-07,187.833,85.0,65.0,44.0,22.208,19.5,24.917,5.417,18.375,27.5,347.0,302.333,261.0,210.042
2013-08-08,194.167,83.0,67.875,53.0,32.75,36.958,44.375,7.417,31.25,46.708,348.0,306.292,269.0,226.917
2013-08-09,191.333,83.0,71.083,57.0,33.81,43.286,52.381,9.095,40.042,55.682,353.0,319.042,287.0,225.143
2013-08-10,200.25,85.0,64.5,44.0,35.292,38.458,42.917,4.458,50.333,58.75,380.0,336.625,293.0,235.542
2013-08-11,199.708,77.0,59.042,41.0,26.125,15.292,16.208,0.917,44.375,52.625,394.0,334.792,307.0,225.833
2013-08-12,196.565,82.0,67.125,49.0,25.304,20.174,22.174,2.0,38.667,60.042,357.0,314.708,283.0,221.87
2013-08-13,194.417,87.0,63.5,41.0,22.25,18.708,22.292,3.583,33.25,33.792,350.0,304.458,273.0,216.667
2013-08-14,197.292,82.0,60.292,38.0,24.375,20.417,23.917,3.5,28.917,33.208,359.0,308.875,275.0,221.667
2013-08-15,191.375,82.0,63.542,40.0,20.333,19.435,25.217,5.783,26.167,30.5,362.0,307.458,275.0,211.708
2013-08-16,189.043,79.0,67.958,53.0,19.478,20.913,27.391,6.478,25.826,26.13,347.0,305.417,282.0,208.522
2013-08-17,188.5,73.0,64.042,52.0,17.708,16.792,23.0,6.208,16.458,20.667,342.0,302.708,279.0,206.208
2013-08-18,186.609,73.0,64.708,51.0,16.696,12.292,15.833,3.542,12.542,12.25,339.0,304.375,279.0,203.304
2013-08-19,185.292,73.0,64.667,52.0,20.208,22.625,34.083,11.458,13.167,8.958,346.0,309.5,283.0,205.5
2013-08-20,179.667,79.0,65.708,52.0,18.458,17.833,33.208,15.375,10.542,9.625,338.0,308.542,286.0,198.125
2013-08-21,186.583,95.0,80.875,61.0,22.167,22.783,31.174,8.391,14.125,14.917,329.0,286.625,253.0,208.75
2013-08-22,186.875,93.0,78.042,58.0,23.542,28.75,37.292,8.542,23.375,33.917,331.0,287.625,251.0,210.417
2013-08-23,190.909,92.0,83.958,74.0,26.455,25.182,33.818,8.636,19.917,32.545,305.0,280.542,252.0,217.364
2013-08-24,185.522,91.0,68.083,43.0,20.478,17.958,25.042,7.083,11.5,9.917,337.0,292.167,249.0,206.0
2013-08-25,194.375,84.0,73.667,65.0,27.208,20.792,25.417,4.625,14.625,15.042,284.0,258.125,237.0,221.583
2013-08-26,199.083,91.0,69.833,53.0,22.875,30.375,40.875,10.5,14.083,16.458,288.0,256.944,235.0,221.958
2013-08-27,191.458,92.0,68.583,40.0,17.708,20.304,24.304,4.0,9.417,14.083,304.0,252.208,202.0,209.167
2013-08-28,198.083,83.0,57.875,35.0,22.792,33.458,40.25,6.792,12.917,17.458,336.0,276.5,226.0,220.875
2013-08-29,200.667,86.0,65.458,46.0,23.667,30.917,36.542,5.625,24.042,31.25,322.0,283.167,245.0,224.333
2013-08-30,184.0,73.0,60.375,46.0,21.909,24.652,34.913,10.261,19.409,21.619,366.0,313.5,276.0,205.909
2013-08-31,186.667,79.0,66.125,51.0,22.792,20.708,31.458,10.75,14.75,19.833,349.0,306.125,275.0,209.458
2013-09-01,180.708,80.0,68.292,51.0,17.625,11.625,16.667,5.042,13.458,14.833,359.0,302.375,256.0,198.333
2013-09-02,185.5,81.0,68.375,50.0,22.292,22.087,38.652,16.565,9.917,12.458,335.0,290.292,254.0,207.792
2013-09-03,180.0,82.0,66.333,50.0,19.542,17.125,41.167,24.042,9.333,11.125,336.0,299.292,276.0,199.542
2013-09-04,185.333,95.0,80.833,67.0,19.833,22.083,42.667,20.583,9.875,14.833,309.0,280.333,248.0,205.167
2013-09-05,184.043,96.0,82.708,71.0,21.0,22.583,49.083,26.5,8.917,12.125,299.0,275.75,247.0,205.043
2013-09-06,188.045,89.0,76.042,67.0,19.455,17.045,23.409,6.364,10.043,11.522,273.0,255.208,237.0,207.5
2013-09-07,189.875,85.0,77.625,65.0,18.333,16.917,21.75,4.833,13.667,15.708,289.0,254.042,227.0,208.208
2013-09-08,191.708,95.0,86.625,77.0,19.667,13.913,20.696,6.783,11.917,12.583,284.0,247.542,212.0,211.375
2013-09-09,190.125,91.0,71.167,48.0,16.208,17.25,22.875,5.625,7.708,10.25,279.0,242.208,215.0,206.333
2013-09-10,190.875,87.0,71.875,54.0,16.5,19.75,25.5,5.75,11.958,15.667,273.0,242.458,211.0,207.375
2013-09-11,189.913,95.0,78.792,60.0,17.478,18.792,24.0,5.208,9.333,11.625,273.0,243.917,219.0,207.391
2013-09-12,195.792,83.0,64.708,47.0,26.583,36.708,45.083,8.375,16.292,25.583,328.0,275.375,228.0,222.375
2013-09-13,194.304,87.0,71.417,49.0,22.87,36.174,49.304,13.13,22.375,36.174,328.0,282.125,256.0,217.174
2013-09-14,190.542,87.0,73.208,52.0,19.917,23.522,35.348,11.826,13.833,19.875,329.0,283.833,247.0,210.458
2013-09-15,179.765,97.0,84.958,74.0,17.647,10.882,20.176,9.294,7.542,11.824,293.0,265.542,232.0,197.412
2013-09-16,177.917,93.0,67.917,40.0,11.25,6.375,11.375,5.0,10.417,15.708,288.0,263.708,216.0,189.167
2013-09-17,189.5,64.0,45.708,30.0,15.818,21.208,28.208,7.0,9.417,17.783,286.0,232.958,193.0,205.318
2013-09-18,194.833,82.0,54.125,33.0,23.375,27.583,35.5,7.917,12.708,17.333,274.0,232.583,186.0,218.208
2013-09-19,197.125,77.0,57.917,39.0,26.208,31.583,40.833,9.25,17.083,23.792,274.0,231.583,188.0,223.333
2013-09-20,196.565,82.0,63.75,40.0,29.217,37.545,55.727,18.182,18.522,27.783,295.0,246.208,195.0,225.783
2013-09-21,191.917,78.0,65.5,46.0,23.875,29.583,36.417,6.833,20.417,26.875,299.0,256.292,219.0,215.792
2013-09-22,191.5,85.0,69.25,44.0,18.667,11.917,13.708,1.792,23.417,30.667,298.0,249.375,221.0,210.167
2013-09-23,186.522,76.0,64.833,54.0,10.783,5.417,6.708,1.292,9.5,17.042,236.0,214.5,189.0,197.304
2013-09-24,188.917,87.0,77.667,64.0,17.833,17.75,23.042,5.292,13.333,22.583,260.0,223.292,179.0,206.75
2013-09-25,186.75,97.0,94.667,90.0,20.75,20.917,26.208,5.292,7.625,10.583,241.0,227.792,214.0,207.5
2013-09-26,185.458,94.0,71.375,49.0,15.292,14.652,17.478,2.826,6.125,11.75,236.0,215.208,177.0,200.75
2013-09-27,190.091,62.0,47.958,36.0,16.273,17.435,21.348,3.913,7.25,10.043,229.0,191.0,163.0,206.364
2013-09-28,192.667,76.0,60.167,45.0,20.25,21.083,26.792,5.708,10.583,14.625,250.0,196.625,149.0,212.917
2013-09-29,190.478,71.0,59.667,44.0,15.174,14.083,16.125,2.042,12.292,13.417,259.0,217.708,191.0,205.652
2013-09-30,187.875,79.0,66.458,50.0,14.875,18.083,21.25,3.167,11.417,13.75,246.0,214.875,181.0,202.75
2013-10-01,187.292,94.0,82.417,65.0,19.583,24.0,30.25,6.25,11.042,15.583,233.0,218.25,188.0,206.875
2013-10-02,188.083,97.0,89.667,77.0,24.5,24.826,39.435,14.609,9.625,15.083,258.0,230.5,206.0,212.583
2013-10-03,190.625,94.0,71.0,50.0,23.708,22.875,37.875,15.0,13.583,17.304,277.0,239.625,203.0,214.333
2013-10-04,188.565,91.0,77.083,70.0,14.957,17.435,21.783,4.348,11.478,11.0,199.0,177.167,163.0,203.522
2013-10-05,188.217,98.0,95.0,90.0,14.435,13.708,16.333,2.625,5.5,7.542,188.0,174.083,149.0,202.652
2013-10-06,186.875,98.0,91.125,82.0,13.875,9.375,12.583,3.208,7.417,12.042,234.0,208.5,183.0,200.75
2013-10-07,188.917,96.0,81.792,62.0,20.042,23.917,38.917,15.0,10.583,7.375,278.0,233.5,203.0,208.958
2013-10-08,196.292,92.0,75.5,52.0,22.417,25.87,54.043,28.174,10.167,9.0,291.0,251.5,220.0,218.708
2013-10-09,182.208,80.0,72.833,59.0,13.042,16.042,28.042,12.0,8.917,7.625,282.0,259.792,243.0,195.25
2013-10-10,188.375,89.0,75.75,58.0,20.625,21.708,38.0,16.292,10.333,13.208,273.0,246.667,220.0,209.0
2013-10-11,188.318,93.0,72.25,49.0,19.182,18.913,35.304,16.391,9.5,10.783,297.0,253.333,213.0,207.5
2013-10-12,185.75,76.0,56.5,31.0,17.958,16.917,25.667,8.75,13.083,13.667,312.0,256.583,196.0,203.708
2013-10-13,189.083,46.0,35.667,25.0,13.0,7.958,9.708,1.75,8.833,9.208,256.0,211.167,175.0,202.083
2013-10-14,192.292,75.0,55.125,43.0,18.542,19.261,24.13,4.87,12.958,12.583,248.0,201.208,155.0,210.833
2013-10-15,193.125,96.0,85.875,72.0,23.708,24.417,29.208,4.792,21.583,28.667,188.0,174.667,165.0,216.833
2013-10-16,182.625,97.0,61.375,37.0,11.25,8.458,10.5,2.042,2.375,3.667,255.0,196.958,158.0,193.875
2013-10-17,190.043,61.0,49.333,38.0,10.348,16.458,22.375,5.917,5.833,5.417,197.0,173.167,145.0,200.391
2013-10-18,190.909,66.0,57.625,47.0,14.273,16.87,22.696,5.826,9.043,9.13,197.0,166.917,147.0,205.182
2013-10-19,191.083,94.0,69.958,56.0,11.667,15.208,18.917,3.708,12.208,12.167,183.0,157.25,139.0,202.75
2013-10-20,189.292,96.0,92.917,85.0,9.083,8.478,9.304,0.826,4.833,8.5,157.0,147.792,136.0,198.375
2013-10-21,189.167,92.0,81.208,64.0,14.042,19.958,30.875,10.917,7.167,6.542,214.0,178.958,149.0,203.208
2013-10-22,187.083,82.0,75.5,66.0,10.083,13.458,16.375,2.917,6.833,5.5,194.0,179.708,166.0,197.167
2013-10-23,187.043,82.0,72.042,64.0,14.522,14.208,17.667,3.458,6.958,3.25,188.0,169.458,157.0,201.565
2013-10-24,188.708,96.0,84.833,68.0,17.792,18.609,22.783,4.174,9.125,12.348,162.0,153.583,147.0,206.5
2013-10-25,192.083,97.0,95.417,93.0,26.667,23.792,49.208,25.417,9.167,12.25,192.0,174.0,153.0,218.75
2013-10-26,186.542,95.0,83.417,54.0,15.292,17.217,20.304,3.087,5.667,6.375,169.0,149.958,131.0,201.833
2013-10-27,189.333,81.0,49.667,35.0,13.083,10.5,10.833,0.333,8.609,8.458,201.0,163.083,131.0,202.417
2013-10-28,192.458,74.0,57.292,37.0,19.333,27.333,36.542,9.208,13.958,13.792,194.0,153.0,110.0,211.792
2013-10-29,197.435,91.0,80.5,68.0,30.261,36.667,52.125,15.458,24.917,31.333,148.0,140.042,126.0,227.696
2013-10-30,193.708,90.0,69.833,54.0,24.333,33.417,45.292,11.875,21.708,24.875,217.0,174.708,144.0,218.042
2013-10-31,198.917,67.0,54.917,40.0,25.167,43.667,54.0,10.333,24.792,29.182,217.0,173.458,131.0,224.083
2013-11-01,197.87,75.0,57.917,37.0,26.565,34.409,47.545,13.136,25.478,30.826,200.0,163.458,127.0,224.435
2013-11-02,198.208,88.0,75.625,61.0,29.083,36.542,48.875,12.333,29.0,34.417,167.0,148.917,132.0,227.292
2013-11-03,203.75,86.0,71.792,52.0,33.208,34.708,42.75,8.042,46.292,51.667,204.0,173.208,145.0,236.958
2013-11-04,199.913,92.0,77.458,60.0,24.087,25.667,30.875,5.208,29.333,33.625,176.0,160.458,139.0,224.0
2013-11-05,198.542,65.0,51.375,36.0,19.75,32.875,45.583,12.708,18.875,24.792,195.0,155.917,126.0,218.292
2013-11-06,201.792,76.0,58.167,39.0,30.25,37.417,62.917,25.5,21.208,24.958,202.0,155.417,105.0,232.042
2013-11-07,205.083,91.0,81.167,66.0,43.833,45.913,91.348,45.435,42.458,45.5,150.0,138.25,119.0,248.917
2013-11-08,197.9,72.0,47.917,27.0,20.8,27.739,34.478,6.739,12.208,15.652,208.0,162.25,129.0,218.7
2013-11-09,,86.0,66.708,53.0,,22.833,30.833,8.0,13.125,16.917,143.0,125.5,110.0,
2013-11-10,,86.0,72.875,60.0,,17.167,21.875,4.708,15.0,19.833,209.0,160.042,116.0,
2013-11-11,188.727,79.0,54.75,33.0,14.545,16.792,24.625,7.833,4.958,7.875,167.0,119.708,77.0,203.273
2013-11-12,194.824,61.0,48.667,33.0,26.471,30.0,52.042,22.042,6.667,10.125,128.0,93.417,74.0,221.294
2013-11-13,192.208,64.0,45.333,30.0,18.667,19.261,23.478,4.217,4.917,7.417,122.0,89.917,58.0,210.875
2013-11-14,203.941,64.0,51.792,39.0,36.824,40.583,70.875,30.292,14.583,18.083,141.0,101.5,54.0,240.765
2013-11-15,199.174,84.0,68.25,53.0,33.304,35.826,59.522,23.696,26.136,27.435,116.0,105.0,96.0,232.478
2013-11-16,200.739,85.0,62.958,35.0,28.261,31.667,49.25,17.583,21.792,23.542,164.0,122.167,74.0,229.0
2013-11-17,201.083,73.0,61.833,46.0,30.958,31.333,43.875,12.542,26.917,31.375,185.0,130.75,80.0,232.042
2013-11-18,195.458,76.0,54.917,34.0,24.833,31.833,50.917,19.083,24.333,29.375,192.0,137.333,98.0,220.292
2013-11-19,190.875,44.0,32.583,23.0,20.333,28.957,49.652,20.696,7.875,10.583,162.0,128.0,103.0,211.208
2013-11-20,193.583,42.0,35.375,28.0,21.542,34.167,57.958,23.792,10.75,14.375,161.0,121.625,88.0,215.125
2013-11-21,201.958,48.0,41.125,29.0,32.208,40.792,68.5,27.708,12.333,16.333,162.0,122.625,95.0,234.167
2013-11-22,202.091,61.0,47.708,33.0,34.091,42.609,82.348,39.739,14.0,17.609,171.0,125.375,87.0,236.182
2013-11-23,194.792,63.0,49.167,36.0,23.25,24.542,30.583,6.042,9.917,14.042,150.0,120.833,91.0,218.042
2013-11-24,200.25,68.0,51.917,34.0,27.833,27.667,35.708,8.042,22.292,26.125,164.0,117.417,69.0,228.083
2013-11-25,201.708,92.0,66.875,52.0,29.042,36.913,70.391,33.478,21.458,28.708,188.0,138.042,90.0,230.75
2013-11-26,190.167,86.0,51.5,30.0,20.333,22.25,31.625,9.375,15.0,16.625,177.0,141.625,107.0,210.5
2013-11-27,190.833,73.0,42.083,29.0,14.417,23.167,37.75,14.583,7.375,9.958,156.0,125.208,94.0,205.25
2013-11-28,192.087,75.0,42.5,22.0,18.913,22.042,34.583,12.542,9.958,13.292,174.0,130.458,81.0,211.0
2013-11-29,196.0,42.0,33.792,22.0,20.583,28.364,47.727,19.364,8.0,10.435,135.0,95.208,67.0,216.583
2013-11-30,198.125,63.0,44.625,28.0,20.833,30.667,49.333,18.667,6.875,9.875,136.0,99.208,57.0,218.958
2013-12-01,216.0,67.0,55.25,29.0,42.042,42.826,74.913,32.087,26.042,28.042,151.0,99.708,56.0,258.042
2013-12-02,217.375,68.0,58.083,40.0,55.542,52.583,108.167,55.583,33.833,38.375,152.0,102.875,63.0,272.917
2013-12-03,202.625,67.0,54.25,32.0,36.625,45.375,71.75,26.375,21.375,25.75,154.0,108.667,64.0,239.25
2013-12-04,193.957,76.0,68.833,59.0,26.565,34.0,44.708,10.708,20.458,22.375,134.0,107.333,84.0,220.522
2013-12-05,205.292,76.0,57.917,36.0,36.375,47.208,83.333,36.125,24.917,28.208,153.0,109.125,63.0,241.667
2013-12-06,205.609,69.0,53.042,35.0,49.087,52.478,108.957,56.478,29.609,34.565,167.0,118.0,78.0,254.696
2013-12-07,193.833,62.0,47.875,33.0,18.333,25.261,32.391,7.13,9.667,11.917,140.0,103.833,82.0,212.167
2013-12-08,194.75,55.0,45.542,37.0,14.292,17.625,20.667,3.042,8.208,10.667,106.0,82.292,61.0,209.042
2013-12-09,199.875,60.0,49.333,41.0,34.542,40.917,76.208,35.292,24.125,29.208,105.0,72.625,39.0,234.417
2013-12-10,202.261,89.0,60.708,39.0,35.348,40.375,84.583,44.208,52.8,35.875,137.0,84.417,48.0,237.609
2013-12-11,196.833,60.0,44.917,37.0,17.958,31.792,53.75,21.958,,14.0,123.0,96.083,67.0,214.792
2013-12-12,194.083,45.0,33.417,21.0,14.25,30.625,50.583,19.958,9.571,12.167,127.0,95.083,68.0,208.333
2013-12-13,199.957,60.0,42.708,26.0,22.739,29.273,63.091,33.818,12.783,13.565,140.0,91.75,46.0,222.696
2013-12-14,198.875,44.0,38.167,31.0,16.167,30.792,48.0,17.208,9.542,10.542,112.0,76.083,45.0,215.042
2013-12-15,198.875,58.0,38.708,27.0,14.167,15.542,23.333,7.792,7.958,7.25,102.0,71.958,40.0,213.042
2013-12-16,196.478,40.0,32.458,24.0,12.13,13.625,17.583,3.958,6.25,6.125,106.0,76.75,50.0,208.609
2013-12-17,202.5,54.0,41.625,34.0,24.792,31.458,53.625,22.167,14.875,15.583,112.0,87.208,62.0,227.292
2013-12-18,203.375,87.0,64.333,52.0,32.917,32.417,62.125,29.708,25.75,24.375,76.0,58.208,32.0,236.292
2013-12-19,195.708,92.0,88.5,83.0,17.125,21.304,26.739,5.435,9.5,7.958,70.0,57.75,36.0,212.833
2013-12-20,195.435,91.0,78.875,57.0,18.739,25.217,36.522,11.304,6.708,6.217,86.0,59.083,34.0,214.174
2013-12-21,214.167,79.0,62.292,42.0,45.75,38.25,91.917,53.667,17.458,16.375,103.0,62.875,20.0,259.917
2013-12-22,197.739,66.0,43.25,25.0,10.174,11.417,12.417,1.0,5.083,4.958,105.0,71.208,52.0,207.913
2013-12-23,201.417,55.0,47.208,41.0,21.333,29.167,38.0,8.833,16.542,15.5,82.0,57.667,32.0,222.75
2013-12-24,199.292,60.0,40.667,24.0,17.667,24.958,35.042,10.083,12.208,11.208,115.0,69.125,37.0,216.958
2013-12-25,210.042,56.0,44.042,26.0,24.792,39.087,71.565,32.478,15.792,14.833,96.0,60.417,29.0,234.833
2013-12-26,207.958,76.0,56.667,46.0,41.458,47.375,95.417,48.042,40.542,36.958,86.0,53.542,26.0,249.417
2013-12-27,197.217,87.0,65.708,31.0,22.348,30.783,47.826,17.043,23.565,20.304,87.0,64.5,50.0,219.565
2013-12-28,199.87,43.0,31.0,18.0,12.826,18.583,25.042,6.458,9.625,8.792,78.0,50.0,26.0,212.696
2013-12-29,207.083,46.0,33.875,18.0,19.542,28.75,41.375,12.625,10.25,9.125,88.0,50.75,17.0,226.625
2013-12-30,216.958,50.0,38.458,22.0,31.625,41.667,71.75,30.083,15.667,14.042,103.0,62.708,22.0,248.583
2013-12-31,231.5,62.0,45.458,27.0,45.875,43.174,88.913,45.739,23.0,22.75,122.0,75.583,34.0,277.375
2014-01-01,192.708,50.0,37.875,30.0,10.0,6.875,8.0,1.125,3.417,4.625,62.0,37.792,18.0,202.708
2014-01-02,203.833,54.0,35.042,20.0,17.542,24.167,32.458,8.292,7.917,8.542,71.0,33.417,5.0,221.375
2014-01-03,200.208,53.0,37.292,19.0,13.458,15.625,18.958,3.333,3.958,5.875,81.0,42.875,10.0,213.667
2014-01-04,225.652,58.0,46.792,34.0,44.522,35.708,72.708,37.0,15.042,17.5,90.0,48.125,13.0,270.174
2014-01-05,221.167,66.0,52.125,32.0,37.125,36.696,65.652,28.957,22.25,25.417,117.0,73.958,26.0,258.292
2014-01-06,195.333,89.0,59.708,38.0,18.667,19.217,25.565,6.348,13.583,19.0,149.0,105.208,54.0,214.0
2014-01-07,190.375,40.0,32.458,23.0,10.708,10.25,12.917,2.667,2.667,4.625,93.0,56.25,36.0,201.083
2014-01-08,193.375,40.0,31.5,22.0,11.708,13.542,17.625,4.083,6.417,8.0,98.0,60.75,33.0,205.083
2014-01-09,193.542,38.0,29.875,22.0,12.708,14.583,17.833,3.25,6.708,9.208,98.0,66.583,45.0,206.25
2014-01-10,196.565,45.0,29.708,17.0,13.739,18.375,24.292,5.917,4.667,6.833,101.0,65.125,36.0,210.304
2014-01-11,200.292,55.0,43.417,36.0,16.583,20.783,27.913,7.13,8.0,10.542,114.0,69.292,33.0,216.875
2014-01-12,198.25,48.0,37.542,27.0,11.708,10.75,12.792,2.042,3.917,4.875,81.0,51.375,27.0,209.958
2014-01-13,200.609,46.0,36.792,26.0,15.348,20.304,29.609,9.304,6.174,7.391,108.0,65.708,28.0,215.957
2014-01-14,207.3,52.0,45.333,37.0,33.05,45.125,78.208,33.083,26.375,28.833,104.0,67.083,24.0,240.35
2014-01-15,204.75,89.0,68.833,44.0,37.542,37.042,66.917,29.875,35.667,38.208,80.0,56.042,35.0,242.292
2014-01-16,198.722,75.0,49.667,27.0,18.722,24.5,32.417,7.917,11.25,13.75,120.0,89.75,60.0,217.444
2014-01-17,199.083,81.0,51.833,30.0,28.958,17.696,25.652,7.957,12.292,13.75,93.0,59.958,19.0,228.042
2014-01-18,198.417,54.0,34.958,21.0,17.917,12.5,14.625,2.125,5.75,5.792,89.0,46.167,4.0,216.333
2014-01-19,201.647,52.0,41.333,28.0,22.588,26.5,36.458,9.958,12.375,15.0,114.0,57.917,10.0,224.235
2014-01-20,202.1,54.0,39.917,28.0,17.1,16.5,19.636,3.136,14.833,16.522,96.0,61.583,37.0,219.2
2014-01-21,,88.0,63.333,37.0,,30.25,36.375,6.125,23.208,23.5,33.0,23.25,16.0,
2014-01-22,,90.0,84.208,73.0,,34.125,51.958,17.833,23.958,23.708,52.0,44.875,36.0,
2014-01-23,,91.0,57.292,32.0,,20.217,37.652,17.435,7.208,7.458,111.0,69.125,41.0,
2014-01-24,,60.0,42.0,36.0,,31.25,56.083,24.833,14.75,15.292,84.0,56.458,34.0,
2014-01-25,,66.0,57.333,42.0,,27.792,41.833,14.042,19.917,20.833,117.0,67.417,15.0,
2014-01-26,,82.0,68.792,54.0,,40.0,56.75,16.75,32.417,32.667,128.0,90.417,57.0,
2014-01-27,,92.0,67.0,40.0,,22.609,27.174,4.565,22.087,23.0,152.0,96.5,58.0,
2014-01-28,,75.0,39.667,22.0,,11.5,14.042,2.542,5.125,4.708,73.0,49.083,20.0,
2014-01-29,,52.0,39.5,26.0,,24.478,33.0,8.522,9.5,9.25,69.0,37.667,1.0,
2014-01-30,,90.0,82.292,52.0,,28.75,35.5,6.75,20.208,18.375,45.0,21.083,4.0,
2014-01-31,,83.0,50.75,21.0,,17.375,27.292,9.917,8.609,8.042,96.0,51.167,22.0,
2014-02-01,,38.0,30.958,21.0,,7.333,8.833,1.5,5.417,5.167,71.0,38.583,15.0,
2014-02-02,,47.0,32.333,25.0,,13.75,17.542,3.792,6.417,6.708,80.0,45.5,23.0,
2014-02-03,,49.0,40.333,31.0,,22.591,30.045,7.455,9.522,10.261,81.0,46.75,13.0,
2014-02-04,,58.0,47.542,31.0,,25.913,34.087,8.174,11.958,12.958,84.0,49.542,20.0,
2014-02-05,,90.0,80.625,59.0,,29.083,40.042,10.958,15.917,14.042,46.0,25.25,10.0,
2014-02-06,,85.0,55.667,23.0,,23.75,39.708,15.958,15.708,16.917,106.0,54.375,12.0,
2014-02-07,,78.0,54.792,33.0,,25.5,32.375,6.875,10.167,11.083,90.0,55.292,24.0,
2014-02-08,,88.0,77.708,63.0,,25.375,33.917,8.542,26.708,26.042,59.0,44.542,29.0,
2014-02-09,,87.0,41.375,26.0,,25.375,36.583,11.208,11.458,12.583,46.0,28.042,9.0,
2014-02-10,,59.0,44.167,25.0,,39.727,64.909,25.182,13.5,14.261,78.0,38.875,-4.0,
2014-02-11,,60.0,49.917,34.0,,40.958,56.792,15.833,24.583,26.125,100.0,57.417,8.0,
2014-02-12,,80.0,52.833,37.0,,48.0,65.583,17.583,36.792,41.0,116.0,70.667,32.0,
2014-02-13,,83.0,41.542,13.0,,21.792,28.667,6.875,16.167,21.292,90.0,50.25,19.0,
2014-02-14,,39.0,25.792,14.0,,18.708,23.167,4.458,7.0,8.458,90.0,52.375,19.0,
2014-02-15,,58.0,38.333,23.0,,15.583,18.292,2.708,10.917,13.375,96.0,54.792,31.0,
2014-02-16,,50.0,31.391,14.0,,36.737,53.947,17.211,14.571,16.762,129.0,73.13,27.0,
2014-02-17,,88.0,69.792,49.0,,27.542,35.042,7.5,17.167,18.917,51.0,38.75,14.0,
2014-02-18,,89.0,86.667,82.0,,19.25,22.625,3.375,8.833,8.167,38.0,32.792,26.0,
