date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-05-28,187.95833333333334,98.0,97.125,94.0,23.458333333333332,13.375,15.791666666666666,2.4166666666666665,,40,1.0833333333333333,34.47826086956522,187.0,180.625,177.0,211.41666666666666
2011-05-29,183.95833333333334,97.0,94.16666666666667,84.0,8.375,5.083333333333333,6.458333333333333,1.375,,29,1.5416666666666667,24.875,195.0,171.33333333333334,151.0,192.33333333333334
2011-05-30,186.625,92.0,78.54166666666667,59.0,13.708333333333334,3.875,5.416666666666667,1.5416666666666667,,0,2.2083333333333335,38.291666666666664,207.0,166.08333333333334,136.0,200.33333333333334
2011-05-31,186.66666666666666,90.0,77.45833333333333,56.0,14.041666666666666,9.666666666666666,12.25,2.5833333333333335,,0,2.4583333333333335,32.791666666666664,220.0,180.20833333333334,140.0,200.70833333333334
2011-06-01,189.30434782608697,90.0,73.0,54.0,14.304347826086957,9.291666666666666,11.75,2.4583333333333335,,0,2.739130434782609,35.958333333333336,251.0,210.08333333333334,175.0,203.6086956521739
2011-06-02,187.08333333333334,90.0,79.75,52.0,11.791666666666666,6.75,8.541666666666666,1.7916666666666667,,1,2.0833333333333335,42.625,267.0,214.33333333333334,191.0,198.875
2011-06-03,188.41666666666666,93.0,76.41666666666667,51.0,15.166666666666666,8.708333333333334,10.875,2.1666666666666665,,0,2.5,62.375,277.0,221.875,185.0,203.58333333333334
2011-06-04,184.875,91.0,70.29166666666667,44.0,11.666666666666666,5.916666666666667,7.666666666666667,1.75,,0,3.4166666666666665,46.125,282.0,230.75,189.0,196.54166666666666
2011-06-05,189.04166666666666,94.0,80.25,59.0,15.125,6.166666666666667,8.25,2.0833333333333335,,2,2.9166666666666665,49.708333333333336,250.0,206.54166666666666,180.0,204.16666666666666
2011-06-06,192.625,94.0,69.45833333333333,39.0,17.166666666666668,9.833333333333334,13.208333333333334,3.375,,0,3.625,52.041666666666664,292.0,220.33333333333334,159.0,209.79166666666666
2011-06-07,186.54166666666666,97.0,91.08333333333333,78.0,12.916666666666666,5.958333333333333,8.041666666666666,2.0833333333333335,,15,2.2083333333333335,32.0,199.0,189.58333333333334,177.0,199.45833333333334
2011-06-08,186.1304347826087,98.0,81.25,63.0,12.782608695652174,4.833333333333333,6.583333333333333,1.75,,1,2.1666666666666665,30.583333333333332,257.0,220.33333333333334,186.0,198.91304347826087
2011-06-09,192.04166666666666,95.0,78.875,60.0,16.458333333333332,6.791666666666667,9.416666666666666,2.625,,0,2.625,67.54166666666667,264.0,227.29166666666666,185.0,208.5
2011-06-10,184.875,97.0,92.79166666666667,87.0,12.166666666666666,8.043478260869565,10.304347826086957,2.260869565217391,,41,1.5416666666666667,37.875,240.0,223.58333333333334,205.0,197.04166666666666
2011-06-11,183.91666666666666,98.0,97.41666666666667,95.0,11.958333333333334,7.083333333333333,8.5,1.4166666666666667,,74,1.2083333333333333,25.791666666666668,232.0,213.875,202.0,195.875
2011-06-12,187.29166666666666,98.0,97.33333333333333,93.0,9.166666666666666,3.75,4.875,1.125,,95,1.4583333333333333,26.541666666666668,216.0,202.83333333333334,190.0,196.45833333333334
2011-06-13,190.33333333333334,98.0,89.20833333333333,73.0,10.875,5.416666666666667,6.625,1.2083333333333333,,0,1.75,32.416666666666664,245.0,210.45833333333334,191.0,201.20833333333334
2011-06-14,196.75,97.0,80.375,58.0,14.416666666666666,7.916666666666667,10.541666666666666,2.625,,0,2.25,63.875,252.0,214.25,175.0,211.16666666666666
2011-06-15,192.1304347826087,96.0,81.5,57.0,22.391304347826086,7.708333333333333,10.041666666666666,2.3333333333333335,,3,2.4583333333333335,60.416666666666664,241.0,208.625,187.0,214.52173913043478
2011-06-16,190.5,98.0,97.70833333333333,96.0,17.791666666666668,5.666666666666667,7.0,1.3333333333333333,,68,1.588235294117647,13.652173913043478,194.0,188.29166666666666,183.0,208.29166666666666
2011-06-17,187.45833333333334,98.0,97.29166666666667,95.0,17.625,6.541666666666667,8.041666666666666,1.5,,15,1.6521739130434783,19.333333333333332,219.0,202.79166666666666,187.0,205.08333333333334
2011-06-18,195.45833333333334,98.0,97.04166666666667,95.0,21.125,15.0,18.25,3.25,,26,1.75,33.833333333333336,213.0,205.95833333333334,200.0,216.58333333333334
2011-06-19,187.875,98.0,97.66666666666667,96.0,15.5,5.291666666666667,6.5,1.2083333333333333,,29,1.875,21.75,216.0,202.41666666666666,183.0,203.375
2011-06-20,184.95833333333334,98.0,95.125,88.0,14.416666666666666,6.375,7.916666666666667,1.5416666666666667,,44,1.5833333333333333,23.583333333333332,239.0,222.08333333333334,207.0,199.375
2011-06-21,179.29166666666666,98.0,90.66666666666667,74.0,15.5,6.166666666666667,7.833333333333333,1.6666666666666667,,3,1.1666666666666667,20.708333333333332,284.0,243.58333333333334,218.0,194.79166666666666
2011-06-22,179.78947368421052,96.0,85.95833333333333,69.0,15.157894736842104,7.086956521739131,9.91304347826087,2.8260869565217392,,2,1.875,28.0,296.0,260.875,233.0,194.94736842105263
2011-06-23,178.0,93.0,76.41666666666667,50.0,13.541666666666666,3.4166666666666665,4.958333333333333,1.5416666666666667,,0,1.875,27.958333333333332,335.0,282.3333333333333,250.0,191.54166666666666
2011-06-24,178.20833333333334,86.0,68.25,48.0,12.833333333333334,4.0,5.666666666666667,1.6666666666666667,,0,2.5,33.0,347.0,294.875,257.0,191.04166666666666
2011-06-25,185.04166666666666,94.0,79.25,37.0,19.125,6.0,9.875,3.875,,27,4.833333333333333,29.130434782608695,349.0,272.625,237.0,204.16666666666666
2011-06-26,179.375,97.0,72.66666666666667,59.0,15.666666666666666,2.1666666666666665,3.2916666666666665,1.125,,21,2.2916666666666665,27.75,306.0,276.0,238.0,195.04166666666666
2011-06-27,187.75,98.0,96.29166666666667,92.0,16.208333333333332,5.083333333333333,6.5,1.4166666666666667,,71,1.5833333333333333,30.166666666666668,249.0,230.41666666666666,212.0,203.95833333333334
2011-06-28,180.0,97.0,77.66666666666667,49.0,16.125,3.875,5.458333333333333,1.5833333333333333,,5,1.625,28.583333333333332,337.0,277.4166666666667,243.0,196.125
2011-06-29,184.2608695652174,94.0,72.20833333333333,44.0,20.434782608695652,5.208333333333333,8.833333333333334,3.625,,0,2.3636363636363638,30.791666666666668,357.0,285.2916666666667,235.0,204.69565217391303
2011-06-30,185.29166666666666,95.0,80.83333333333333,51.0,19.583333333333332,6.833333333333333,10.666666666666666,3.8333333333333335,,11,1.9166666666666667,28.208333333333332,330.0,267.125,237.0,204.875
2011-07-01,178.79166666666666,97.0,88.66666666666667,78.0,15.5,4.291666666666667,6.041666666666667,1.75,,21,1.0833333333333333,30.875,282.0,255.91666666666666,240.0,194.29166666666666
2011-07-02,178.08333333333334,94.0,90.16666666666667,81.0,15.375,4.208333333333333,5.625,1.4166666666666667,,2,1.0833333333333333,36.5,274.0,253.45833333333334,244.0,193.45833333333334
2011-07-03,175.58333333333334,94.0,84.20833333333333,68.0,16.25,2.9166666666666665,3.9583333333333335,1.0416666666666667,,0,1.0,41.666666666666664,308.0,268.4583333333333,248.0,191.83333333333334
2011-07-04,176.04166666666666,98.0,92.91666666666667,86.0,16.083333333333332,3.5416666666666665,4.916666666666667,1.375,,25,1.0,27.958333333333332,267.0,253.29166666666666,230.0,192.125
2011-07-05,190.125,98.0,74.83333333333333,45.0,17.833333333333332,4.666666666666667,6.208333333333333,1.5416666666666667,,0,2.5416666666666665,38.416666666666664,331.0,254.66666666666666,205.0,207.95833333333334
2011-07-06,185.0,98.0,94.04166666666667,85.0,17.0,7.083333333333333,10.083333333333334,3.0,,75,1.5833333333333333,25.875,244.0,230.25,220.0,202.0
2011-07-07,173.875,98.0,87.91666666666667,71.0,14.791666666666666,2.9583333333333335,4.291666666666667,1.3333333333333333,,26,1.0,24.333333333333332,306.0,264.9583333333333,237.0,188.66666666666666
2011-07-08,178.20833333333334,90.0,75.125,53.0,15.416666666666666,4.0,5.739130434782608,1.7391304347826086,,0,1.9583333333333333,29.625,342.0,287.0,252.0,193.625
2011-07-09,194.41666666666666,94.0,71.25,48.0,20.125,5.416666666666667,8.833333333333334,3.4166666666666665,,0,2.5,32.541666666666664,358.0,295.2916666666667,248.0,214.54166666666666
2011-07-10,186.95833333333334,92.0,69.33333333333333,39.0,17.375,4.458333333333333,7.458333333333333,3.0,,0,3.0416666666666665,29.375,359.0,288.5,242.0,204.33333333333334
2011-07-11,189.5,97.0,76.0,40.0,20.125,5.541666666666667,9.5,3.9583333333333335,,37,2.9583333333333335,24.708333333333332,367.0,272.0416666666667,216.0,209.625
2011-07-12,195.45833333333334,97.0,77.20833333333333,41.0,17.333333333333332,4.708333333333333,7.291666666666667,2.5833333333333335,,1,2.4166666666666665,26.458333333333332,355.0,274.1666666666667,221.0,212.79166666666666
2011-07-13,190.2173913043478,95.0,75.25,44.0,19.956521739130434,4.625,7.875,3.25,,0,1.9166666666666667,21.25,354.0,282.0833333333333,229.0,210.17391304347825
2011-07-14,184.83333333333334,90.0,64.875,34.0,16.083333333333332,4.291666666666667,6.666666666666667,2.375,,0,2.375,23.625,363.0,290.4583333333333,239.0,200.91666666666666
2011-07-15,188.41666666666666,89.0,66.66666666666667,40.0,19.208333333333332,5.791666666666667,8.791666666666666,3.0,,0,3.0,32.04347826086956,357.0,297.8333333333333,246.0,207.625
2011-07-16,186.16666666666666,89.0,67.75,46.0,19.791666666666668,5.791666666666667,7.666666666666667,1.875,,0,2.9166666666666665,36.125,357.0,297.7083333333333,258.0,205.95833333333334
2011-07-17,187.79166666666666,91.0,64.875,43.0,19.217391304347824,4.416666666666667,6.583333333333333,2.1666666666666665,,0,2.2083333333333335,24.958333333333332,343.0,293.75,230.0,206.47826086956522
2011-07-18,176.25,86.0,78.41666666666667,64.0,20.708333333333332,3.0,4.25,1.25,,3,1.125,24.291666666666668,300.0,270.9583333333333,259.0,196.95833333333334
2011-07-19,167.70833333333334,91.0,73.58333333333333,57.0,15.083333333333334,3.2083333333333335,4.291666666666667,1.0833333333333333,,0,1.1666666666666667,32.416666666666664,311.0,271.7916666666667,244.0,182.79166666666666
2011-07-20,173.33333333333334,92.0,86.25,76.0,12.958333333333334,3.25,4.5,1.25,,0,1.0,38.291666666666664,258.0,239.91666666666666,223.0,186.29166666666666
2011-07-21,180.125,91.0,85.625,79.0,12.958333333333334,4.565217391304348,6.086956521739131,1.5217391304347827,,0,1.1666666666666667,24.625,247.0,229.5,216.0,193.08333333333334
2011-07-22,181.20833333333334,91.0,75.04166666666667,54.0,14.916666666666666,6.291666666666667,8.0,1.7083333333333333,,0,2.0,28.375,308.0,252.08333333333334,222.0,196.125
2011-07-23,192.16666666666666,91.0,67.08333333333333,44.0,14.333333333333334,5.708333333333333,7.166666666666667,1.4583333333333333,,0,2.5416666666666665,29.083333333333332,328.0,256.2083333333333,213.0,206.5
2011-07-24,,87.0,62.583333333333336,39.0,,7.583333333333333,9.416666666666666,1.8333333333333333,,0,3.3333333333333335,38.291666666666664,351.0,265.5,194.0,
2011-07-25,189.5,90.0,73.04166666666667,51.0,17.833333333333332,7.916666666666667,10.166666666666666,2.25,,1,2.1739130434782608,43.708333333333336,335.0,280.4166666666667,235.0,207.33333333333334
2011-07-26,196.70833333333334,93.0,70.20833333333333,42.0,19.25,4.916666666666667,7.666666666666667,2.75,,0,2.5416666666666665,29.375,358.0,287.1666666666667,241.0,215.95833333333334
2011-07-27,188.04166666666666,88.0,74.16666666666667,60.0,17.458333333333332,5.791666666666667,7.916666666666667,2.125,,0,1.9166666666666667,29.25,317.0,276.9583333333333,246.0,205.5
2011-07-28,192.79166666666666,94.0,68.375,41.0,18.666666666666668,5.708333333333333,9.666666666666666,3.9583333333333335,,0,2.2916666666666665,37.625,358.0,291.625,237.0,211.45833333333334
2011-07-29,197.58333333333334,93.0,69.125,40.0,20.166666666666668,6.166666666666667,10.5,4.333333333333333,,0,1.9166666666666667,29.083333333333332,363.0,289.75,239.0,217.75
2011-07-30,205.91666666666666,94.0,75.29166666666667,51.0,21.375,6.916666666666667,12.666666666666666,5.75,,3,1.8333333333333333,24.625,337.0,275.9166666666667,234.0,227.29166666666666
2011-07-31,192.83333333333334,93.0,70.29166666666667,45.0,19.875,4.708333333333333,7.625,2.9166666666666665,,0,1.875,30.041666666666668,344.0,285.9166666666667,231.0,212.70833333333334
2011-08-01,197.04166666666666,92.0,78.0,58.0,22.125,6.666666666666667,9.541666666666666,2.875,,0,1.7083333333333333,35.666666666666664,318.0,276.0416666666667,236.0,219.16666666666666
2011-08-02,202.45833333333334,93.0,77.58333333333333,48.0,22.666666666666668,8.958333333333334,12.541666666666666,3.5833333333333335,,0,1.5833333333333333,41.041666666666664,342.0,281.7083333333333,249.0,225.125
2011-08-03,185.69565217391303,92.0,63.291666666666664,42.0,19.82608695652174,5.173913043478261,8.826086956521738,3.652173913043478,,0,2.6666666666666665,26.458333333333332,349.0,288.8333333333333,224.0,205.52173913043478
2011-08-04,181.16666666666666,88.0,59.5,35.0,16.583333333333332,4.291666666666667,6.166666666666667,1.875,,0,2.5833333333333335,24.166666666666668,354.0,296.5,236.0,197.75
2011-08-05,184.75,94.0,73.5,48.0,21.416666666666668,5.625,7.583333333333333,1.9583333333333333,,3,2.0,23.541666666666668,336.0,280.0833333333333,243.0,206.16666666666666
2011-08-06,180.5,97.0,81.875,58.0,18.875,5.291666666666667,10.0,4.708333333333333,,11,1.6666666666666667,21.541666666666668,323.0,271.375,243.0,199.375
2011-08-07,174.25,74.0,62.833333333333336,48.0,16.458333333333332,3.4166666666666665,5.583333333333333,2.1666666666666665,,0,2.5416666666666665,21.208333333333332,336.0,294.3333333333333,269.0,190.70833333333334
2011-08-08,181.66666666666666,90.0,75.54166666666667,57.0,18.083333333333332,5.708333333333333,8.625,2.9166666666666665,,0,1.8333333333333333,29.25,335.0,287.4583333333333,262.0,199.75
2011-08-09,186.33333333333334,94.0,75.95833333333333,54.0,19.916666666666668,6.166666666666667,10.333333333333334,4.166666666666667,,0,1.4583333333333333,27.25,346.0,291.2083333333333,253.0,206.25
2011-08-10,180.16666666666666,90.0,74.91666666666667,45.0,18.458333333333332,7.541666666666667,10.458333333333334,2.9166666666666665,,0,1.7083333333333333,28.666666666666668,358.0,289.9583333333333,253.0,198.625
2011-08-11,189.08333333333334,94.0,73.95833333333333,48.0,20.541666666666668,7.208333333333333,12.333333333333334,5.125,,0,1.9583333333333333,28.625,345.0,278.375,236.0,209.625
2011-08-12,194.45833333333334,93.0,70.20833333333333,44.0,21.041666666666668,6.333333333333333,11.875,5.541666666666667,,0,1.434782608695652,30.166666666666668,357.0,289.5,232.0,215.5
2011-08-13,182.6153846153846,91.0,66.625,42.0,18.076923076923077,3.7916666666666665,5.416666666666667,1.625,,0,1.1666666666666667,22.083333333333332,362.0,295.9583333333333,244.0,200.69230769230768
2011-08-14,,97.0,90.375,83.0,,3.0833333333333335,4.291666666666667,1.2083333333333333,,21,1.0,26.458333333333332,265.0,250.16666666666666,234.0,
2011-08-15,,97.0,91.04166666666667,65.0,,4.208333333333333,5.625,1.4166666666666667,,13,0.9583333333333334,31.458333333333332,323.0,260.125,236.0,
2011-08-16,,97.0,89.95833333333333,72.0,,4.458333333333333,5.958333333333333,1.5,,3,1.0,40.0,304.0,266.6666666666667,240.0,
2011-08-17,,97.0,85.20833333333333,62.0,,2.5,3.5833333333333335,1.0833333333333333,,17,0.7916666666666666,44.78260869565217,329.0,282.3333333333333,261.0,
2011-08-18,188.45454545454547,97.0,86.54166666666667,58.0,21.181818181818183,3.5217391304347827,4.565217391304348,1.0434782608695652,,6,1.25,36.43478260869565,324.0,266.9166666666667,241.0,209.63636363636363
2011-08-19,197.41666666666666,98.0,81.83333333333333,56.0,17.583333333333332,5.833333333333333,7.916666666666667,2.0833333333333335,,0,1.4166666666666667,28.583333333333332,318.0,265.1666666666667,236.0,215.0
2011-08-20,208.95833333333334,98.0,92.66666666666667,82.0,22.208333333333332,7.083333333333333,9.0,1.9166666666666667,,33,1.125,34.125,274.0,247.45833333333334,220.0,231.16666666666666
2011-08-21,191.70833333333334,99.0,94.875,83.0,16.583333333333332,4.333333333333333,5.5,1.1666666666666667,,74,1.1666666666666667,29.0,292.0,240.25,220.0,208.29166666666666
2011-08-22,201.47826086956522,98.0,92.66666666666667,71.0,15.304347826086957,6.583333333333333,8.25,1.6666666666666667,,35,1.375,28.5,299.0,243.375,224.0,216.7826086956522
2011-08-23,194.0,99.0,97.54166666666667,92.0,14.666666666666666,8.083333333333334,11.083333333333334,3.0,,59,1.2916666666666667,27.916666666666668,268.0,236.5,225.0,208.66666666666666
2011-08-24,191.875,99.0,89.45833333333333,67.0,17.416666666666668,7.875,12.041666666666666,4.166666666666667,,5,1.608695652173913,32.75,315.0,257.625,229.0,209.29166666666666
2011-08-25,191.33333333333334,98.0,82.5,58.0,19.375,6.416666666666667,9.375,2.9583333333333335,,0,1.0,39.75,333.0,271.375,229.0,210.70833333333334
2011-08-26,195.5,99.0,88.875,64.0,16.541666666666668,5.708333333333333,8.041666666666666,2.3333333333333335,,77,1.25,26.791666666666668,322.0,259.9166666666667,233.0,212.04166666666666
2011-08-27,196.25,99.0,83.0,58.0,19.541666666666668,5.875,8.75,2.875,,0,1.2083333333333333,28.75,336.0,269.1666666666667,225.0,215.79166666666666
2011-08-28,193.5,97.0,76.66666666666667,50.0,14.375,3.4583333333333335,4.75,1.2916666666666667,,0,1.5,30.875,342.0,277.9583333333333,223.0,207.875
2011-08-29,194.3913043478261,96.0,72.6086956521739,46.0,16.26086956521739,5.6521739130434785,8.91304347826087,3.260869565217391,,0,2.0869565217391304,25.52173913043478,335.0,276.30434782608694,220.0,210.65217391304347
2011-08-30,199.16666666666666,95.0,74.91666666666667,52.0,16.791666666666668,6.25,8.875,2.625,,0,1.9583333333333333,40.541666666666664,337.0,275.625,213.0,215.95833333333334
2011-08-31,194.58333333333334,94.0,77.95454545454545,51.0,18.791666666666668,7.166666666666667,9.541666666666666,2.375,,0,1.875,37.625,336.0,276.95454545454544,233.0,213.375
2011-09-01,183.20833333333334,97.0,81.5,55.0,16.541666666666668,6.458333333333333,8.458333333333334,2.0,,14,1.5833333333333333,34.5,338.0,281.0416666666667,246.0,199.75
2011-09-02,174.375,92.0,79.875,67.0,12.25,3.8333333333333335,5.583333333333333,1.75,,0,1.375,23.782608695652176,294.0,269.1666666666667,253.0,186.625
2011-09-03,174.58333333333334,97.0,93.33333333333333,76.0,9.958333333333334,1.9166666666666667,2.875,0.9583333333333334,,17,1.0,23.5,265.0,241.75,229.0,184.54166666666666
2011-09-04,178.25,98.0,91.20833333333333,79.0,9.5,1.875,2.875,1.0,,6,1.0,24.208333333333332,273.0,242.41666666666666,223.0,187.75
2011-09-05,190.6086956521739,93.0,81.58333333333333,65.0,15.304347826086957,3.0833333333333335,4.166666666666667,1.0833333333333333,,0,2.0416666666666665,26.083333333333332,274.0,234.33333333333334,198.0,205.91304347826087
2011-09-06,197.54166666666666,97.0,72.625,46.0,18.458333333333332,5.833333333333333,8.708333333333334,2.875,,0,3.5416666666666665,23.708333333333332,295.0,230.58333333333334,179.0,216.0
2011-09-07,210.66666666666666,97.0,74.95652173913044,45.0,16.375,6.041666666666667,8.541666666666666,2.5,,0,3.0,27.217391304347824,305.0,228.30434782608697,158.0,227.04166666666666
