date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-05-19,192.22727272727272,4.826086956521739,59.0,43.125,26.0,30.045454545454547,36.40909090909091,48.95454545454545,12.545454545454545,4.045454545454546,34.291666666666664,271.0,214.33333333333334,151.0,222.27272727272728
2011-05-20,191.16666666666666,5.125,70.0,50.625,32.0,25.916666666666668,31.5,50.291666666666664,18.791666666666668,3.7916666666666665,30.708333333333332,272.0,222.70833333333334,172.0,217.08333333333334
2011-05-21,186.16666666666666,4.416666666666667,80.0,63.0,45.0,21.833333333333332,21.166666666666668,30.041666666666668,8.875,3.375,19.636363636363637,289.0,239.5,190.0,208.0
2011-05-22,186.29166666666666,4.708333333333333,92.0,68.16666666666667,47.0,15.666666666666666,11.5,14.833333333333334,3.3333333333333335,2.3043478260869565,14.1,244.0,208.5,167.0,201.95833333333334
2011-05-23,188.7826086956522,6.625,95.0,82.54166666666667,62.0,18.434782608695652,17.625,23.083333333333332,5.458333333333333,0.7916666666666666,13.588235294117647,170.0,155.66666666666666,140.0,207.2173913043478
2011-05-24,187.33333333333334,7.260869565217392,95.0,70.08333333333333,44.0,20.708333333333332,15.521739130434783,19.565217391304348,4.043478260869565,0.9166666666666666,7.583333333333333,229.0,179.91666666666666,140.0,208.04166666666666
2011-05-25,188.86363636363637,3.0434782608695654,68.0,48.125,24.0,25.318181818181817,27.59090909090909,36.13636363636363,8.545454545454545,2.3636363636363638,13.75,285.0,213.125,155.0,214.1818181818182
2011-05-26,187.54166666666666,1.5,85.0,57.791666666666664,32.0,19.541666666666668,14.875,18.833333333333332,3.9583333333333335,2.5833333333333335,21.59090909090909,245.0,205.58333333333334,176.0,207.08333333333334
2011-05-27,186.7391304347826,3.75,92.0,75.91666666666667,61.0,17.0,14.875,20.416666666666668,5.541666666666667,1.0833333333333333,11.75,195.0,178.33333333333334,166.0,203.7391304347826
2011-05-28,189.41666666666666,5.208333333333333,95.0,93.20833333333333,89.0,20.708333333333332,19.583333333333332,24.333333333333332,4.75,0.9565217391304348,15.875,203.0,189.20833333333334,170.0,210.125
2011-05-29,186.375,4.5,96.0,93.66666666666667,84.0,14.291666666666666,12.375,15.75,3.375,0.875,18.42105263157895,207.0,188.83333333333334,167.0,200.66666666666666
2011-05-30,184.125,4.916666666666667,94.0,75.20833333333333,58.0,12.833333333333334,19.875,31.791666666666668,11.916666666666666,0.8333333333333334,20.736842105263158,211.0,180.25,160.0,196.95833333333334
2011-05-31,186.8695652173913,4.782608695652174,81.0,60.333333333333336,42.0,17.304347826086957,25.434782608695652,39.391304347826086,13.956521739130435,1.3478260869565217,12.31578947368421,233.0,192.375,153.0,204.17391304347825
2011-06-01,187.47826086956522,3.0869565217391304,94.0,83.41666666666667,68.0,19.434782608695652,10.714285714285714,13.761904761904763,3.0476190476190474,0.7391304347826086,15.210526315789474,190.0,177.625,167.0,206.91304347826087
2011-06-02,190.45833333333334,4.75,94.0,78.375,56.0,25.833333333333332,24.333333333333332,33.291666666666664,8.958333333333334,1.4583333333333333,24.105263157894736,240.0,201.54166666666666,164.0,216.29166666666666
2011-06-03,190.125,4.541666666666667,84.0,65.29166666666667,38.0,24.458333333333332,27.375,36.666666666666664,9.291666666666666,2.782608695652174,36.21739130434783,276.0,228.83333333333334,192.0,214.58333333333334
2011-06-04,190.08695652173913,4.541666666666667,86.0,64.58333333333333,37.0,24.347826086956523,26.458333333333332,40.25,13.791666666666666,4.208333333333333,45.041666666666664,287.0,237.875,199.0,214.43478260869566
2011-06-05,189.57142857142858,3.6666666666666665,84.0,67.45833333333333,53.0,20.714285714285715,19.833333333333332,25.083333333333332,5.25,4.291666666666667,28.416666666666668,256.0,225.95833333333334,201.0,210.28571428571428
2011-06-06,192.30769230769232,4.875,84.0,51.875,31.0,30.153846153846153,36.21739130434783,49.56521739130435,13.347826086956522,4.521739130434782,24.291666666666668,281.0,235.08333333333334,183.0,222.46153846153845
2011-06-07,190.75,4.434782608695652,58.0,51.916666666666664,44.0,23.75,23.652173913043477,31.0,7.3478260869565215,3.0,27.541666666666668,257.0,226.875,209.0,214.5
2011-06-08,186.08695652173913,3.5833333333333335,87.0,64.25,42.0,16.565217391304348,25.347826086956523,32.95652173913044,7.608695652173913,3.375,20.428571428571427,276.0,229.66666666666666,183.0,202.65217391304347
2011-06-09,188.5,7.958333333333333,83.0,69.45833333333333,49.0,21.75,29.791666666666668,48.208333333333336,18.416666666666668,4.869565217391305,18.652173913043477,284.0,242.625,218.0,210.25
2011-06-10,192.95454545454547,7.391304347826087,95.0,79.25,62.0,36.04545454545455,35.95652173913044,58.73913043478261,22.782608695652176,5.0,41.583333333333336,258.0,235.79166666666666,209.0,229.0
2011-06-11,187.0,6.208333333333333,97.0,80.95833333333333,60.0,20.625,22.5,36.666666666666664,14.166666666666666,2.2083333333333335,18.916666666666668,253.0,227.33333333333334,211.0,207.625
2011-06-12,192.43478260869566,7.0,94.0,78.95833333333333,59.0,22.0,18.083333333333332,22.291666666666668,4.208333333333333,2.347826086956522,29.958333333333332,252.0,213.25,186.0,214.43478260869566
2011-06-13,189.95833333333334,7.208333333333333,95.0,72.125,52.0,21.916666666666668,32.041666666666664,49.208333333333336,17.166666666666668,2.4166666666666665,19.0,258.0,223.375,181.0,211.875
2011-06-14,189.0,5.045454545454546,85.0,53.125,29.0,17.73913043478261,24.727272727272727,35.27272727272727,10.545454545454545,2.5217391304347827,21.954545454545453,280.0,238.25,206.0,206.7391304347826
2011-06-15,192.95652173913044,3.9565217391304346,65.0,46.166666666666664,24.0,24.043478260869566,23.80952380952381,32.19047619047619,8.380952380952381,2.65,17.5,281.0,232.5,188.0,217.0
2011-06-16,191.7391304347826,3.2083333333333335,96.0,83.16666666666667,71.0,20.0,18.291666666666668,23.375,5.083333333333333,2.0,24.57894736842105,221.0,201.58333333333334,182.0,211.7391304347826
2011-06-17,189.66666666666666,3.2916666666666665,97.0,75.95833333333333,56.0,21.916666666666668,20.25,25.041666666666668,4.791666666666667,2.625,13.545454545454545,264.0,228.04166666666666,182.0,211.58333333333334
2011-06-18,192.95833333333334,5.083333333333333,95.0,85.83333333333333,75.0,26.416666666666668,25.458333333333332,35.291666666666664,9.833333333333334,2.8260869565217392,25.27777777777778,243.0,224.70833333333334,214.0,219.375
2011-06-19,191.54166666666666,4.0,95.0,83.04166666666667,64.0,20.5,14.291666666666666,18.916666666666668,4.625,2.125,16.318181818181817,262.0,230.0,208.0,212.04166666666666
2011-06-20,188.8695652173913,4.208333333333333,95.0,88.58333333333333,75.0,27.347826086956523,28.083333333333332,48.75,20.666666666666668,2.1666666666666665,17.05,255.0,227.29166666666666,208.0,216.2173913043478
2011-06-21,184.91666666666666,3.4347826086956523,95.0,75.04166666666667,52.0,23.708333333333332,26.608695652173914,48.73913043478261,22.130434782608695,2.9130434782608696,15.619047619047619,298.0,258.25,219.0,208.625
2011-06-22,185.5,8.875,89.0,70.625,47.0,26.833333333333332,25.434782608695652,55.47826086956522,30.043478260869566,5.5,29.82608695652174,322.0,274.4583333333333,233.0,212.33333333333334
2011-06-23,181.5909090909091,6.6521739130434785,88.0,67.0,43.0,18.045454545454547,17.043478260869566,49.56521739130435,32.52173913043478,4.739130434782608,24.772727272727273,344.0,287.9583333333333,251.0,199.63636363636363
2011-06-24,180.17391304347825,3.1666666666666665,80.0,62.583333333333336,50.0,12.0,14.541666666666666,40.625,26.083333333333332,3.5652173913043477,18.82608695652174,336.0,298.5,262.0,192.17391304347825
2011-06-25,179.625,3.6666666666666665,88.0,65.04166666666667,39.0,16.75,13.458333333333334,36.208333333333336,22.75,3.0833333333333335,26.210526315789473,340.0,298.4166666666667,262.0,196.375
2011-06-26,182.79166666666666,2.75,86.0,55.708333333333336,34.0,17.875,10.375,19.375,9.0,3.0416666666666665,18.35,346.0,305.2083333333333,266.0,200.66666666666666
2011-06-27,178.66666666666666,1.5,68.0,49.166666666666664,37.0,16.75,8.291666666666666,21.25,12.958333333333334,1.5217391304347827,11.80952380952381,338.0,307.0833333333333,270.0,195.41666666666666
2011-06-28,179.6086956521739,3.1739130434782608,80.0,55.375,34.0,16.347826086956523,16.695652173913043,40.95652173913044,24.26086956521739,3.625,21.583333333333332,347.0,306.8333333333333,272.0,195.95652173913044
2011-06-29,181.45833333333334,3.8333333333333335,79.0,54.041666666666664,33.0,18.833333333333332,24.434782608695652,44.608695652173914,20.17391304347826,5.083333333333333,29.217391304347824,363.0,313.0833333333333,271.0,200.29166666666666
2011-06-30,182.91304347826087,4.521739130434782,76.0,52.666666666666664,35.0,22.82608695652174,27.130434782608695,49.47826086956522,22.347826086956523,6.0,33.791666666666664,351.0,309.5,274.0,205.7391304347826
2011-07-01,183.125,4.333333333333333,89.0,74.58333333333333,53.0,26.541666666666668,25.541666666666668,48.041666666666664,22.5,5.375,31.25,290.0,267.2083333333333,252.0,209.66666666666666
2011-07-02,184.30434782608697,4.583333333333333,88.0,69.5,54.0,23.869565217391305,23.458333333333332,37.541666666666664,14.083333333333334,3.5416666666666665,23.708333333333332,309.0,277.0833333333333,247.0,208.17391304347825
2011-07-03,187.33333333333334,5.541666666666667,80.0,68.66666666666667,48.0,22.75,17.625,25.083333333333332,7.458333333333333,4.260869565217392,38.208333333333336,315.0,282.9583333333333,255.0,210.08333333333334
2011-07-04,183.33333333333334,5.75,90.0,71.0,44.0,25.041666666666668,21.583333333333332,42.458333333333336,20.875,3.4166666666666665,42.333333333333336,331.0,284.0,238.0,208.375
2011-07-05,189.375,8.565217391304348,95.0,65.08333333333333,38.0,22.958333333333332,30.130434782608695,47.04347826086956,16.91304347826087,2.9166666666666665,28.291666666666668,326.0,277.25,239.0,212.33333333333334
2011-07-06,192.08695652173913,3.7083333333333335,94.0,67.16666666666667,30.0,23.130434782608695,20.130434782608695,27.782608695652176,7.6521739130434785,2.4782608695652173,36.608695652173914,340.0,271.2916666666667,237.0,215.2173913043478
2011-07-07,183.45454545454547,3.4347826086956523,95.0,92.54166666666667,87.0,30.454545454545453,20.695652173913043,54.26086956521739,33.56521739130435,2.4347826086956523,30.714285714285715,263.0,248.95833333333334,232.0,213.9090909090909
2011-07-08,182.375,4.583333333333333,94.0,68.58333333333333,45.0,24.541666666666668,18.666666666666668,46.083333333333336,27.416666666666668,3.5416666666666665,22.956521739130434,341.0,295.375,248.0,206.91666666666666
2011-07-09,182.08333333333334,4.208333333333333,80.0,58.708333333333336,38.0,21.25,13.333333333333334,32.041666666666664,18.708333333333332,3.652173913043478,18.565217391304348,349.0,305.625,272.0,203.33333333333334
2011-07-10,183.04347826086956,3.9583333333333335,79.0,56.708333333333336,27.0,19.52173913043478,13.083333333333334,22.5,9.416666666666666,3.6666666666666665,18.0,367.0,307.25,265.0,202.56521739130434
2011-07-11,181.75,4.041666666666667,81.0,61.458333333333336,42.0,18.375,15.583333333333334,28.875,13.291666666666666,3.25,17.25,338.0,298.5833333333333,263.0,200.125
2011-07-12,184.5,4.6521739130434785,86.0,76.54166666666667,55.0,25.0,17.347826086956523,49.47826086956522,32.130434782608695,3.0869565217391304,15.714285714285714,313.0,274.5833333333333,251.0,209.5
2011-07-13,181.29166666666666,2.7916666666666665,89.0,61.375,42.0,19.208333333333332,19.043478260869566,40.04347826086956,21.0,3.2916666666666665,16.681818181818183,329.0,286.125,240.0,200.5
2011-07-14,181.95454545454547,3.4347826086956523,70.0,51.958333333333336,28.0,19.636363636363637,20.90909090909091,43.27272727272727,22.363636363636363,4.043478260869565,18.26086956521739,339.0,299.9583333333333,273.0,201.5909090909091
2011-07-15,184.79166666666666,4.333333333333333,76.0,50.791666666666664,29.0,25.291666666666668,28.75,49.5,20.75,4.695652173913044,22.347826086956523,348.0,306.0,265.0,210.08333333333334
2011-07-16,184.125,3.2916666666666665,78.0,51.708333333333336,34.0,21.875,25.833333333333332,36.583333333333336,10.75,4.416666666666667,26.166666666666668,358.0,308.75,265.0,206.0
2011-07-17,179.20833333333334,0.8333333333333334,75.0,54.125,37.0,12.833333333333334,5.791666666666667,9.041666666666666,3.25,1.6666666666666667,15.285714285714286,362.0,308.0416666666667,257.0,192.04166666666666
2011-07-18,175.65217391304347,0.9166666666666666,94.0,83.75,67.0,11.043478260869565,4.291666666666667,8.166666666666666,3.875,1.608695652173913,16.15,284.0,272.2083333333333,261.0,186.69565217391303
2011-07-19,175.16666666666666,0.6521739130434783,88.0,82.45833333333333,76.0,10.875,3.4347826086956523,7.434782608695652,4.0,1.9583333333333333,10.133333333333333,284.0,264.5,244.0,186.04166666666666
2011-07-20,176.45833333333334,2.375,82.0,70.875,57.0,22.625,10.130434782608695,16.434782608695652,6.304347826086956,2.25,11.047619047619047,317.0,287.4166666666667,267.0,199.08333333333334
2011-07-21,182.5909090909091,3.260869565217391,73.0,69.41666666666667,64.0,17.363636363636363,22.043478260869566,44.43478260869565,22.391304347826086,2.6818181818181817,16.714285714285715,284.0,268.75,251.0,199.95454545454547
2011-07-22,185.3913043478261,3.5416666666666665,82.0,72.95833333333333,62.0,23.565217391304348,27.166666666666668,45.0,17.833333333333332,3.1666666666666665,19.714285714285715,278.0,256.25,236.0,208.95652173913044
2011-07-23,186.91666666666666,3.5,85.0,58.75,34.0,18.958333333333332,21.75,30.708333333333332,8.958333333333334,2.7083333333333335,24.782608695652176,329.0,277.9166666666667,238.0,205.875
2011-07-24,187.125,2.9583333333333335,75.0,55.5,34.0,16.083333333333332,13.208333333333334,16.791666666666668,3.5833333333333335,2.5217391304347827,24.782608695652176,329.0,276.625,227.0,203.20833333333334
2011-07-25,186.29166666666666,3.2916666666666665,76.0,61.458333333333336,44.0,20.041666666666668,17.708333333333332,28.333333333333332,10.625,2.375,17.227272727272727,314.0,279.7916666666667,254.0,206.33333333333334
2011-07-26,185.2608695652174,2.5652173913043477,84.0,64.08333333333333,45.0,17.08695652173913,17.08695652173913,29.434782608695652,12.347826086956522,2.5416666666666665,17.227272727272727,323.0,282.625,240.0,202.34782608695653
2011-07-27,181.5,3.4166666666666665,73.0,58.875,40.0,19.083333333333332,18.304347826086957,43.65217391304348,25.347826086956523,3.130434782608696,15.95,326.0,290.4166666666667,267.0,200.58333333333334
2011-07-28,180.47826086956522,3.5652173913043477,87.0,67.79166666666667,42.0,20.956521739130434,21.0,51.869565217391305,30.869565217391305,3.782608695652174,14.4375,334.0,285.25,256.0,201.43478260869566
2011-07-29,185.125,3.7083333333333335,88.0,63.291666666666664,39.0,28.458333333333332,27.25,42.25,15.0,3.6666666666666665,24.954545454545453,341.0,291.9583333333333,253.0,213.58333333333334
2011-07-30,182.2173913043478,3.4583333333333335,78.0,64.375,50.0,24.08695652173913,20.583333333333332,30.375,9.791666666666666,3.0434782608695654,25.608695652173914,320.0,284.9166666666667,265.0,206.30434782608697
2011-07-31,186.91666666666666,2.7916666666666665,88.0,63.666666666666664,30.0,14.541666666666666,10.916666666666666,12.833333333333334,1.9166666666666667,2.2916666666666665,27.125,346.0,287.3333333333333,255.0,201.45833333333334
2011-08-01,185.66666666666666,2.1666666666666665,89.0,66.20833333333333,46.0,13.125,10.083333333333334,18.041666666666668,7.958333333333333,2.0833333333333335,33.708333333333336,331.0,279.875,246.0,198.79166666666666
2011-08-02,185.58333333333334,1.9130434782608696,81.0,65.66666666666667,46.0,11.833333333333334,11.26086956521739,21.695652173913043,10.434782608695652,1.9130434782608696,19.714285714285715,332.0,280.375,246.0,197.41666666666666
2011-08-03,181.0,1.75,86.0,56.583333333333336,35.0,17.434782608695652,10.782608695652174,20.347826086956523,9.565217391304348,2.0833333333333335,15.782608695652174,360.0,296.5416666666667,254.0,198.43478260869566
2011-08-04,179.0,1.391304347826087,79.0,55.125,35.0,17.333333333333332,8.217391304347826,18.782608695652176,10.565217391304348,2.347826086956522,12.695652173913043,348.0,298.3333333333333,249.0,196.33333333333334
2011-08-05,178.875,2.25,95.0,75.375,57.0,16.541666666666668,10.875,20.541666666666668,9.666666666666666,1.8695652173913044,13.857142857142858,308.0,276.0416666666667,259.0,195.41666666666666
2011-08-06,180.5,5.458333333333333,92.0,65.5,41.0,21.375,14.833333333333334,37.375,22.541666666666668,2.7916666666666665,20.59090909090909,344.0,293.9166666666667,252.0,201.875
2011-08-07,180.2173913043478,5.291666666666667,81.0,58.583333333333336,33.0,18.91304347826087,11.333333333333334,21.5,10.166666666666666,3.0833333333333335,16.45,351.0,303.0,265.0,199.1304347826087
2011-08-08,181.29166666666666,6.125,79.0,58.625,39.0,19.083333333333332,23.416666666666668,42.583333333333336,19.166666666666668,3.8260869565217392,16.565217391304348,352.0,307.0,272.0,200.375
2011-08-09,183.83333333333334,6.695652173913044,81.0,56.208333333333336,30.0,24.0,37.869565217391305,58.82608695652174,20.956521739130434,5.041666666666667,25.0,376.0,318.6666666666667,272.0,207.83333333333334
2011-08-10,180.52173913043478,3.9130434782608696,79.0,55.958333333333336,34.0,18.82608695652174,27.476190476190474,49.57142857142857,22.095238095238095,4.869565217391305,38.125,363.0,318.75,283.0,199.34782608695653
2011-08-11,180.52173913043478,4.208333333333333,69.0,54.916666666666664,36.0,18.347826086956523,23.625,42.041666666666664,18.416666666666668,4.434782608695652,27.75,343.0,312.25,289.0,198.8695652173913
