date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-10-24,197.917,97.0,80.125,59.0,8.625,9.917,13.667,3.75,,10.217,164.0,132.375,93.0,206.542
2017-10-25,196.783,98.0,95.458,88.0,10.391,8.875,9.667,0.792,,14.625,136.0,124.125,108.0,207.174
2017-10-26,199.833,98.0,85.958,56.0,16.333,11.667,13.375,1.708,,17.125,183.0,125.917,81.0,216.167
2017-10-27,203.125,98.0,85.625,56.0,16.792,13.304,17.0,3.696,,16.25,200.0,134.458,61.0,219.917
2017-10-28,194.875,98.0,96.375,88.0,8.375,6.458,7.542,1.083,,20.792,166.0,148.083,138.0,203.25
2017-10-29,191.875,98.0,98.0,98.0,8.125,3.958,5.25,1.292,,5.333,153.0,146.625,138.0,200.0
2017-10-30,192.0,98.0,57.958,36.0,7.958,3.5,4.125,0.625,,4.083,180.0,144.333,100.0,199.958
2017-10-31,202.083,97.0,69.042,47.0,13.458,8.5,9.167,0.667,,13.708,159.0,114.625,57.0,215.542
2017-11-01,210.87,98.0,85.958,62.0,24.565,17.5,23.5,6.0,,25.458,217.0,135.417,83.0,235.435
2017-11-02,202.5,98.0,84.083,56.0,18.0,15.0,19.833,4.833,,25.522,207.0,141.167,72.0,220.5
2017-11-03,193.833,98.0,92.167,73.0,9.833,6.696,7.348,0.652,,17.292,204.0,154.458,122.0,203.667
2017-11-04,200.333,98.0,91.25,68.0,8.583,6.25,7.292,1.042,,15.875,203.0,145.208,95.0,208.917
2017-11-05,199.042,98.0,79.833,47.0,11.25,6.5,7.417,0.917,,12.458,168.0,103.875,64.0,210.292
2017-11-06,204.083,97.0,83.542,57.0,13.208,10.125,12.292,2.167,,20.208,215.0,134.917,65.0,217.292
2017-11-07,201.417,98.0,85.0,61.0,15.917,11.375,15.083,3.708,,18.083,228.0,156.792,78.0,217.333
2017-11-08,196.435,98.0,88.5,77.0,18.13,14.375,15.917,1.542,,19.458,187.0,165.333,118.0,214.565
2017-11-09,204.75,98.0,65.292,33.0,25.292,14.625,23.167,8.542,,23.417,181.0,128.5,85.0,230.042
2017-11-10,201.333,95.0,78.417,59.0,11.458,8.696,10.174,1.478,,12.708,181.0,131.833,60.0,212.792
2017-11-11,193.208,96.0,65.417,37.0,7.583,4.708,5.167,0.458,,11.667,211.0,163.208,109.0,200.792
2017-11-12,195.708,78.0,56.625,39.0,9.208,5.583,6.0,0.417,,11.167,152.0,107.625,78.0,204.917
2017-11-13,201.542,98.0,83.75,65.0,12.708,10.417,12.167,1.75,,14.833,176.0,112.667,50.0,214.25
2017-11-14,202.25,98.0,97.625,95.0,22.792,21.917,27.625,5.708,,32.667,152.0,126.875,92.0,225.042
2017-11-15,204.565,98.0,94.083,80.0,30.391,19.167,30.708,11.542,,19.958,154.0,110.167,78.0,234.957
2017-11-16,197.417,98.0,72.167,39.0,11.5,9.625,10.875,1.25,,8.333,151.0,100.042,64.0,208.917
2017-11-17,199.043,92.0,76.083,54.0,11.435,10.913,12.826,1.913,,10.708,133.0,88.083,48.0,210.478
2017-11-18,204.333,98.0,94.375,86.0,18.833,14.958,17.542,2.583,,18.792,130.0,97.792,69.0,223.167
2017-11-19,197.292,89.0,62.417,38.0,10.208,6.125,6.5,0.375,,7.125,112.0,71.75,40.0,207.5
2017-11-20,205.167,98.0,82.5,52.0,18.958,16.417,25.542,9.125,,9.0,90.0,43.125,4.0,224.125
2017-11-21,201.25,96.0,66.917,40.0,21.083,13.25,20.375,7.125,,10.792,100.0,52.333,1.0,222.333
2017-11-22,206.348,97.0,83.75,62.0,21.696,19.75,28.583,8.833,,22.083,133.0,60.0,-8.0,228.043
2017-11-23,197.75,98.0,92.833,60.0,17.625,15.958,17.708,1.75,,21.417,123.0,89.375,60.0,215.375
2017-11-24,196.083,95.0,73.417,48.0,14.917,15.174,18.391,3.217,,8.542,141.0,84.625,25.0,211.0
2017-11-25,202.417,98.0,76.083,40.0,27.417,15.333,27.25,11.917,,15.583,142.0,67.083,1.0,229.833
2017-11-26,199.917,98.0,69.333,37.0,17.125,8.917,14.583,5.667,,12.875,182.0,108.958,20.0,217.042
2017-11-27,195.125,88.0,75.0,63.0,7.375,7.292,9.083,1.792,,8.708,135.0,108.792,76.0,202.5
2017-11-28,198.375,98.0,91.792,83.0,13.042,14.958,16.917,1.958,,25.125,135.0,109.25,85.0,211.417
2017-11-29,208.652,98.0,82.167,54.0,27.304,27.333,38.042,10.708,,31.708,189.0,116.042,43.0,235.957
2017-11-30,200.417,98.0,90.958,76.0,10.708,12.167,14.208,2.042,,14.727,129.0,106.292,79.0,211.125
2017-12-01,196.625,98.0,93.25,82.0,4.208,10.304,11.652,1.348,,7.875,100.0,80.0,62.0,200.833
2017-12-02,198.875,98.0,79.0,55.0,7.792,12.292,15.458,3.167,,8.583,108.0,64.958,35.0,206.667
2017-12-03,205.25,97.0,79.792,51.0,13.542,15.167,17.083,1.917,,20.792,145.0,72.958,36.0,218.792
2017-12-04,207.042,98.0,86.75,73.0,18.5,21.333,26.083,4.75,,29.708,128.0,77.958,13.0,225.542
2017-12-05,206.083,98.0,72.25,42.0,17.25,15.792,25.125,9.333,,15.542,149.0,86.0,27.0,223.333
2017-12-06,201.174,95.0,73.5,45.0,13.522,15.75,21.417,5.667,,9.917,109.0,49.5,-6.0,214.696
2017-12-07,203.25,97.0,80.167,49.0,20.0,17.25,26.708,9.458,,14.125,127.0,54.083,4.0,223.25
2017-12-08,209.542,98.0,90.917,78.0,27.792,22.13,40.043,17.913,,32.042,67.0,33.917,-5.0,237.333
2017-12-09,199.667,98.0,74.708,34.0,10.75,11.458,14.875,3.417,,10.667,106.0,40.417,-7.0,210.417
2017-12-10,204.958,97.0,78.25,54.0,12.25,11.875,17.125,5.25,,14.208,135.0,64.792,-16.0,217.208
2017-12-11,193.5,85.0,59.5,32.0,5.792,8.583,11.0,2.417,,9.667,170.0,123.125,80.0,199.292
2017-12-12,196.75,70.0,48.958,26.0,12.833,14.167,20.0,5.833,,7.958,103.0,59.875,15.0,209.583
2017-12-13,197.0,82.0,54.083,28.0,13.478,10.125,12.542,2.417,,2.958,99.0,39.375,-17.0,210.478
2017-12-14,196.625,83.0,54.458,35.0,15.75,12.333,15.458,3.125,,4.958,96.0,37.458,-6.0,212.375
2017-12-15,204.292,89.0,68.833,39.0,27.208,21.261,30.261,9.0,,16.625,90.0,40.083,-14.0,231.5
2017-12-16,201.542,91.0,65.042,47.0,25.875,19.083,28.583,9.5,,25.667,155.0,84.458,7.0,227.417
2017-12-17,196.375,82.0,49.333,24.0,13.708,8.125,9.083,0.958,,6.708,87.0,50.75,-5.0,210.083
2017-12-18,203.25,93.0,68.167,39.0,26.292,17.417,28.917,11.5,,12.708,90.0,19.667,-41.0,229.542
2017-12-19,205.792,95.0,66.75,40.0,28.042,19.333,35.167,15.833,,18.458,127.0,47.292,-37.0,233.833
2017-12-20,204.783,91.0,73.0,46.0,19.565,18.0,26.333,8.333,,10.167,102.0,35.792,-21.0,224.348
2017-12-21,204.417,97.0,84.458,62.0,21.167,19.625,28.167,8.542,,15.167,95.0,31.083,-25.0,225.583
2017-12-22,205.375,98.0,81.917,51.0,28.125,21.783,34.522,12.739,,24.792,107.0,36.708,-13.0,233.5
2017-12-23,210.417,98.0,77.5,37.0,34.958,21.958,40.792,18.833,,33.417,127.0,46.458,-18.0,245.375
2017-12-24,213.917,98.0,88.167,73.0,37.125,18.333,31.583,13.25,,51.375,102.0,51.208,-3.0,251.042
2017-12-25,194.125,98.0,62.917,38.0,7.708,6.625,7.625,1.0,,10.125,139.0,96.625,63.0,201.833
2017-12-26,193.167,69.0,51.542,43.0,9.042,9.042,10.542,1.5,,3.792,121.0,71.167,22.0,202.208
2017-12-27,194.952,87.0,53.5,25.0,4.952,8.042,10.333,2.292,,1.609,81.0,28.25,-24.0,199.905
2017-12-28,194.875,66.0,47.042,27.0,3.5,5.708,6.25,0.542,,2.083,86.0,33.667,-6.0,198.375
2017-12-29,195.458,71.0,49.833,32.0,5.5,8.043,8.87,0.826,,5.625,93.0,45.625,16.0,200.958
2017-12-30,197.875,85.0,55.0,27.0,4.667,6.5,7.0,0.5,,4.542,108.0,42.208,-22.0,202.542
2017-12-31,202.167,98.0,86.75,71.0,9.542,9.708,10.833,1.125,,15.792,45.0,22.0,-11.0,211.708
2018-01-01,203.542,91.0,66.875,27.0,16.667,10.043,11.652,1.609,10.667,12.292,111.0,25.375,-42.0,220.208
2018-01-02,201.083,92.0,61.542,30.0,8.375,6.958,7.75,0.792,4.25,5.25,107.0,37.833,-17.0,209.458
2018-01-03,202.13,90.0,61.292,30.0,13.304,8.208,9.167,0.958,4.5,6.208,94.0,21.583,-41.0,215.435
2018-01-04,203.208,90.0,66.708,33.0,18.208,13.667,15.958,2.292,10.125,11.458,105.0,25.875,-51.0,221.417
2018-01-05,203.542,95.0,62.042,35.0,12.917,12.25,14.083,1.833,11.417,13.25,145.0,64.708,-19.0,216.458
2018-01-06,198.417,83.0,59.292,39.0,12.292,9.125,10.5,1.375,9.875,11.333,58.0,24.292,-16.0,210.708
2018-01-07,199.667,88.0,58.542,26.0,16.917,13.0,17.167,4.167,6.125,6.667,96.0,27.708,-36.0,216.583
2018-01-08,211.333,91.0,74.625,41.0,34.458,28.478,45.522,17.043,22.417,23.583,111.0,27.917,-43.0,245.792
2018-01-09,197.667,93.0,57.167,29.0,6.583,6.792,7.292,0.5,5.208,6.583,71.0,30.042,-25.0,204.25
2018-01-10,205.522,81.0,63.375,42.0,20.609,21.875,29.292,7.417,17.652,18.667,49.0,2.792,-44.0,226.13
2018-01-11,203.167,88.0,57.042,29.0,18.208,17.875,25.833,7.958,14.0,15.083,119.0,52.042,-28.0,221.375
2018-01-12,201.042,98.0,84.625,63.0,11.5,16.5,18.292,1.792,17.583,20.375,53.0,31.583,-9.0,212.542
2018-01-13,198.583,97.0,77.167,44.0,9.25,10.333,11.375,1.042,12.792,16.125,93.0,49.667,6.0,207.833
2018-01-14,201.417,95.0,75.5,42.0,18.25,12.875,17.833,4.958,10.125,10.583,93.0,30.125,-12.0,219.667
2018-01-15,207.042,97.0,87.667,69.0,24.625,23.174,34.174,11.0,21.458,24.042,85.0,34.833,-28.0,231.667
2018-01-16,202.5,91.0,58.875,30.0,12.875,12.542,15.917,3.375,17.667,19.125,110.0,67.833,13.0,215.375
2018-01-17,202.609,89.0,58.208,31.0,12.478,16.375,19.208,2.833,15.375,15.958,117.0,55.875,-6.0,215.087
2018-01-18,196.0,58.0,37.708,25.0,3.25,4.792,5.417,0.625,3.583,4.792,85.0,50.375,22.0,199.25
2018-01-19,197.875,80.0,46.292,20.0,12.917,13.333,16.208,2.875,9.208,10.0,116.0,56.5,7.0,210.792
2018-01-20,205.292,81.0,65.292,49.0,17.25,18.167,21.167,3.0,18.583,19.833,142.0,59.5,1.0,222.542
2018-01-21,200.083,78.0,44.042,23.0,14.667,10.958,17.875,6.917,2.75,9.583,99.0,45.042,-15.0,214.75
2018-01-22,208.125,86.0,58.833,28.0,24.583,16.565,30.696,14.13,,12.708,105.0,26.125,-42.0,232.708
2018-01-23,203.087,82.0,65.542,41.0,14.87,16.625,20.042,3.417,15.267,13.833,122.0,45.583,-21.0,217.957
2018-01-24,197.826,91.0,47.042,22.0,6.565,7.833,8.333,0.5,11.0,9.542,86.0,45.958,-2.0,204.391
2018-01-25,197.917,76.0,51.375,33.0,9.583,10.833,12.167,1.333,9.875,10.5,79.0,39.25,-13.0,207.5
2018-01-26,201.167,97.0,71.875,29.0,6.25,6.542,6.792,0.25,7.667,9.083,81.0,24.708,-9.0,207.417
2018-01-27,195.958,83.0,56.083,31.0,4.167,3.458,3.5,0.042,3.208,3.833,88.0,30.667,-17.0,200.125
2018-01-28,198.5,86.0,62.417,23.0,12.875,14.583,19.75,5.167,12.625,12.917,123.0,48.042,-32.0,211.375
2018-01-29,197.667,73.0,42.25,25.0,5.458,5.217,5.478,0.261,17.042,15.0,90.0,50.917,-13.0,203.125
2018-01-30,207.208,95.0,72.625,43.0,26.958,19.875,28.333,8.458,21.792,23.917,112.0,28.708,-40.0,234.167
2018-01-31,211.478,98.0,92.583,76.0,36.391,27.542,45.167,17.625,32.458,39.708,81.0,28.625,-14.0,247.87
2018-02-01,196.75,98.0,59.381,32.0,7.458,4.5,4.917,0.417,4.375,5.417,68.0,22.286,-15.0,204.208
2018-02-02,200.042,92.0,57.083,25.0,21.292,20.417,24.083,3.667,16.083,16.458,129.0,46.583,-27.0,221.333
2018-02-03,202.333,95.0,71.875,37.0,20.542,13.042,16.083,3.042,17.167,20.542,150.0,75.917,-22.0,222.875
2018-02-04,194.75,81.0,50.792,25.0,9.125,4.75,6.917,2.167,7.75,10.583,183.0,141.417,68.0,203.875
2018-02-05,197.625,86.0,58.875,43.0,9.625,8.174,8.87,0.696,16.583,17.708,76.0,56.667,35.0,207.25
2018-02-06,201.87,97.0,92.833,81.0,17.174,17.958,19.792,1.833,22.708,27.875,80.0,52.458,28.0,219.043
2018-02-07,207.087,98.0,77.5,45.0,29.609,19.208,46.208,27.0,22.043,30.083,172.0,96.25,2.0,236.696
2018-02-08,196.708,77.0,50.292,29.0,5.208,7.333,7.667,0.333,7.583,8.125,111.0,53.625,20.0,201.917
2018-02-09,197.458,99.0,90.75,54.0,4.042,5.458,5.458,0.0,11.958,12.0,17.0,2.0,-8.0,201.5
2018-02-10,197.167,97.0,73.542,51.0,5.125,5.875,6.042,0.167,6.625,8.0,50.0,15.5,-19.0,202.292
2018-02-11,198.125,97.0,89.542,58.0,4.417,6.208,6.375,0.167,12.292,13.667,31.0,15.208,-12.0,202.542
2018-02-12,198.75,96.0,64.083,33.0,5.875,8.217,9.478,1.261,11.0,11.792,88.0,50.625,3.0,204.625
2018-02-13,198.75,90.0,76.917,63.0,6.167,10.25,12.208,1.958,12.292,13.583,67.0,39.833,10.0,204.917
2018-02-14,197.652,83.0,57.583,34.0,11.739,10.625,12.333,1.708,13.125,14.0,72.0,27.625,-5.0,209.391
2018-02-15,198.125,90.0,76.625,59.0,9.542,14.208,15.375,1.167,12.75,13.958,41.0,12.0,-25.0,207.667
2018-02-16,199.917,93.0,67.208,40.0,11.125,11.375,13.292,1.917,17.292,20.542,127.0,58.875,9.0,211.042
2018-02-17,197.417,73.0,47.083,23.0,9.042,6.458,7.417,0.958,14.75,14.875,92.0,46.625,-5.0,206.458
2018-02-18,204.333,86.0,61.583,27.0,15.5,14.5,17.542,3.042,13.25,14.083,136.0,54.0,-36.0,219.833
2018-02-19,207.0,97.0,84.583,69.0,24.292,24.739,30.522,5.783,27.542,32.292,125.0,86.333,40.0,231.292
2018-02-20,196.5,97.0,84.958,69.0,12.417,8.5,10.375,1.875,19.625,25.458,178.0,111.25,49.0,208.917
2018-02-21,196.0,98.0,64.417,34.0,7.522,6.458,7.625,1.167,6.042,7.75,130.0,88.125,45.0,203.522
2018-02-22,198.0,88.0,74.917,54.0,8.636,9.182,10.909,1.727,10.708,12.333,124.0,79.25,16.0,206.636
2018-02-23,196.292,88.0,60.042,34.0,6.417,5.167,6.0,0.833,15.625,16.958,107.0,73.75,5.0,202.708
2018-02-24,202.458,90.0,64.5,29.0,10.708,6.875,7.417,0.542,15.792,17.5,127.0,63.417,-21.0,213.167
2018-02-25,200.333,96.0,78.958,57.0,14.625,15.273,17.227,1.955,14.292,17.417,173.0,113.583,48.0,214.958
2018-02-26,197.667,86.0,69.125,59.0,8.5,8.167,8.375,0.208,21.417,24.292,107.0,85.208,54.0,206.167
2018-02-27,199.208,96.0,68.042,49.0,8.5,9.458,9.75,0.292,17.917,20.125,105.0,66.875,9.0,207.708
2018-02-28,198.435,98.0,96.583,93.0,8.826,11.667,12.292,0.625,18.75,24.0,104.0,69.167,55.0,207.261
2018-03-01,196.292,97.0,82.75,57.0,12.708,10.217,12.087,1.87,15.417,18.625,125.0,81.208,46.0,209.0
2018-03-02,200.583,96.0,60.583,26.0,10.417,10.125,11.375,1.25,20.333,22.5,130.0,75.25,14.0,211.0
2018-03-03,199.917,98.0,87.25,62.0,7.917,7.708,8.292,0.583,25.375,30.75,74.0,59.042,44.0,207.833
2018-03-04,192.75,98.0,94.583,82.0,3.792,4.042,4.292,0.25,4.417,8.583,118.0,90.583,54.0,196.542
2018-03-05,196.708,91.0,74.333,50.0,5.833,5.958,6.625,0.667,18.0,21.167,131.0,82.542,44.0,202.542
2018-03-06,206.957,97.0,87.167,74.0,10.217,6.773,7.545,0.773,14.391,18.913,140.0,105.333,61.0,217.174
2018-03-07,200.478,98.0,93.958,83.0,6.957,6.292,6.333,0.042,8.375,11.292,111.0,85.625,57.0,207.435
2018-03-08,199.0,97.0,61.25,27.0,10.375,8.652,9.522,0.87,9.042,9.875,108.0,58.542,11.0,209.375
2018-03-09,200.458,93.0,63.292,29.0,12.042,9.625,12.75,3.125,9.875,11.583,169.0,86.792,-16.0,212.5
2018-03-10,197.833,95.0,69.25,44.0,5.625,5.25,5.917,0.667,7.708,9.792,172.0,130.333,84.0,203.458
2018-03-11,192.75,97.0,75.667,49.0,4.792,4.5,4.958,0.458,2.083,4.375,165.0,123.542,102.0,197.542
2018-03-12,197.625,91.0,58.833,29.0,7.667,7.75,8.625,0.875,9.458,11.375,173.0,106.083,38.0,205.292
2018-03-13,202.333,96.0,54.875,25.0,11.083,9.333,11.042,1.708,10.958,13.458,169.0,101.833,46.0,213.417
2018-03-14,203.565,80.0,46.5,20.0,9.043,7.583,8.375,0.792,7.739,8.625,121.0,63.417,-3.0,212.609
2018-03-15,206.167,78.0,57.583,23.0,7.708,8.609,9.565,0.957,11.417,12.333,135.0,82.583,6.0,213.875
2018-03-16,203.417,93.0,73.625,47.0,7.208,7.875,8.75,0.875,15.25,15.333,117.0,76.583,37.0,210.625
2018-03-17,198.625,85.0,57.958,32.0,6.417,4.917,5.125,0.208,10.042,10.625,140.0,82.0,34.0,205.042
2018-03-18,200.522,78.0,59.708,31.0,5.696,5.417,5.958,0.542,8.833,9.458,139.0,82.042,14.0,206.217
2018-03-19,197.13,87.0,59.333,33.0,12.565,10.792,12.333,1.542,9.292,11.0,183.0,130.0,74.0,209.696
2018-03-20,199.125,94.0,66.042,25.0,9.542,8.167,9.0,0.833,14.542,16.333,199.0,129.375,58.0,208.667
2018-03-21,195.652,92.0,79.208,54.0,3.87,2.167,2.208,0.042,6.625,9.458,206.0,161.583,114.0,199.522
2018-03-22,194.958,96.0,72.25,47.0,6.25,6.478,7.391,0.913,9.208,12.0,208.0,156.708,98.0,201.208
2018-03-23,197.042,96.0,85.667,47.0,5.333,6.5,7.042,0.542,8.167,8.208,94.0,53.833,33.0,202.375
2018-03-24,199.458,96.0,55.917,22.0,6.375,5.375,5.667,0.292,8.5,9.042,135.0,63.458,-10.0,205.833
2018-03-25,198.542,79.0,60.917,34.0,5.542,7.25,7.958,0.708,10.75,12.5,157.0,91.208,15.0,204.083
2018-03-26,202.458,94.0,82.042,50.0,13.042,15.625,17.042,1.417,19.0,21.125,129.0,97.833,79.0,215.5
2018-03-27,196.292,59.0,38.875,17.0,5.0,6.125,6.542,0.417,14.708,15.875,192.0,139.0,69.0,201.292
2018-03-28,195.522,72.0,61.208,43.0,6.696,5.5,5.917,0.417,11.0,12.875,158.0,121.417,84.0,202.217
2018-03-29,197.083,83.0,63.375,51.0,5.875,5.522,5.957,0.435,8.125,9.458,76.0,69.042,63.0,202.958
2018-03-30,197.5,97.0,86.667,80.0,5.833,6.333,6.875,0.542,14.083,17.083,109.0,85.792,61.0,203.333
2018-03-31,197.5,98.0,79.0,48.0,6.333,4.667,4.875,0.208,11.917,14.25,148.0,100.625,72.0,203.833
2018-04-01,195.25,90.0,71.375,50.0,4.792,2.333,2.333,0.0,10.667,14.458,207.0,152.917,102.0,200.042
2018-04-02,201.583,97.0,80.042,50.0,7.167,5.5,5.958,0.458,16.375,22.333,221.0,159.875,99.0,208.75
2018-04-03,197.708,97.0,76.667,50.0,9.0,7.167,7.292,0.125,27.375,35.042,238.0,174.542,126.0,206.708
2018-04-04,208.696,98.0,74.375,41.0,15.913,8.042,9.292,1.25,27.783,36.417,257.0,183.083,114.0,224.609
2018-04-05,194.208,98.0,74.208,53.0,6.208,2.625,2.708,0.083,6.5,8.417,138.0,126.25,111.0,200.417
2018-04-06,192.625,98.0,79.708,57.0,6.542,2.696,2.913,0.217,14.958,21.667,215.0,178.0,110.0,199.167
2018-04-07,192.375,94.0,62.625,32.0,5.375,3.0,3.667,0.667,11.292,13.667,217.0,164.625,78.0,197.75
2018-04-08,200.25,97.0,62.208,26.0,6.792,4.958,5.167,0.208,10.958,13.292,146.0,104.208,55.0,207.042
2018-04-09,200.25,92.0,61.042,31.0,9.125,8.375,8.75,0.375,13.833,16.0,188.0,120.667,49.0,209.375
2018-04-10,204.708,93.0,66.167,40.0,9.958,6.917,7.542,0.625,12.083,14.75,171.0,116.792,37.0,214.667
2018-04-11,193.783,86.0,70.583,46.0,3.522,2.5,2.5,0.0,16.292,21.833,207.0,166.292,110.0,197.304
2018-04-12,192.0,88.0,65.458,29.0,7.083,7.75,9.125,1.375,14.0,19.875,255.0,190.083,125.0,199.083
2018-04-13,196.292,90.0,47.417,17.0,6.417,5.304,5.435,0.13,10.583,12.333,191.0,133.958,87.0,202.708
2018-04-14,196.083,97.0,74.333,51.0,3.875,2.625,2.625,0.0,8.417,11.625,181.0,141.667,79.0,199.958
2018-04-15,190.208,97.0,83.5,54.0,3.542,2.583,3.208,0.625,5.625,10.667,241.0,182.042,114.0,193.75
2018-04-16,195.917,86.0,64.792,41.0,3.875,3.875,4.0,0.125,11.542,15.292,178.0,129.125,84.0,199.792
2018-04-17,194.542,96.0,81.0,67.0,4.0,4.208,4.458,0.25,8.542,14.833,167.0,137.833,110.0,198.542
2018-04-18,193.952,98.0,95.417,84.0,8.619,6.304,6.652,0.348,6.292,12.391,140.0,119.375,82.0,202.571
2018-04-19,202.75,98.0,81.333,52.0,11.958,6.667,7.792,1.125,7.417,11.042,219.0,149.083,64.0,214.708
2018-04-20,201.625,98.0,73.792,37.0,9.0,7.174,7.696,0.522,16.5,20.875,233.0,165.5,109.0,210.625
2018-04-21,198.5,96.0,65.792,40.0,12.875,6.458,6.708,0.25,19.583,24.083,254.0,178.958,91.0,211.375
2018-04-22,204.917,96.0,65.042,26.0,11.292,8.292,9.0,0.708,24.792,30.583,282.0,195.583,109.0,216.208
2018-04-23,193.375,96.0,89.042,77.0,5.0,4.167,4.375,0.208,25.208,30.917,163.0,149.75,141.0,198.375
2018-04-24,193.583,98.0,86.708,63.0,5.75,3.25,3.292,0.042,12.792,19.583,219.0,177.042,139.0,199.333
2018-04-25,191.087,98.0,95.958,89.0,9.652,6.542,7.917,1.375,7.25,15.667,207.0,185.5,154.0,200.739
2018-04-26,193.75,98.0,77.708,43.0,7.333,4.333,4.625,0.292,4.208,6.667,212.0,162.417,129.0,201.083
2018-04-27,195.792,97.0,80.708,64.0,9.333,6.609,7.087,0.478,6.917,10.5,210.0,172.833,118.0,205.125
2018-04-28,199.958,96.0,69.958,39.0,11.292,5.875,6.208,0.333,15.583,18.708,214.0,172.0,120.0,211.25
2018-04-29,196.625,96.0,75.958,51.0,6.75,1.875,2.125,0.25,13.042,18.75,246.0,198.042,152.0,203.375
2018-04-30,196.792,97.0,82.75,69.0,6.542,1.667,1.958,0.292,9.458,14.958,232.0,195.375,154.0,203.333
2018-05-01,205.458,98.0,76.375,38.0,10.25,4.833,5.667,0.833,15.667,20.583,260.0,196.375,145.0,215.708
2018-05-02,201.217,98.0,84.5,65.0,6.565,3.667,4.333,0.667,20.083,26.167,240.0,201.5,155.0,207.783
2018-05-03,191.208,97.0,78.708,55.0,4.167,1.292,2.75,1.458,10.75,15.5,268.0,219.417,159.0,195.375
2018-05-04,194.125,85.0,58.875,27.0,4.292,4.13,4.174,0.043,8.042,11.167,222.0,169.375,124.0,198.417
2018-05-05,197.208,94.0,58.292,21.0,6.792,6.208,6.25,0.042,12.75,16.083,241.0,173.125,95.0,204.0
2018-05-06,200.333,92.0,61.833,31.0,5.958,3.833,3.833,0.0,15.583,20.375,263.0,200.875,119.0,206.292
2018-05-07,191.75,97.0,86.25,71.0,4.25,4.083,4.125,0.042,7.458,10.958,200.0,173.083,133.0,196.0
2018-05-08,193.375,98.0,93.583,82.0,3.042,4.792,4.792,0.0,6.0,10.083,139.0,125.208,115.0,196.417
2018-05-09,192.0,98.0,93.542,84.0,3.957,3.167,3.167,0.0,2.417,5.083,129.0,116.875,108.0,195.957
2018-05-10,196.25,98.0,92.667,76.0,7.083,8.0,8.208,0.208,3.5,5.417,141.0,111.417,83.0,203.333
2018-05-11,200.292,98.0,72.708,45.0,9.458,7.957,9.739,1.783,7.333,9.417,223.0,152.292,67.0,209.75
2018-05-12,202.292,97.0,71.083,38.0,11.208,9.917,11.542,1.625,14.625,18.458,243.0,182.333,107.0,213.5
2018-05-13,193.833,98.0,86.792,61.0,5.375,2.875,3.958,1.083,5.167,8.125,228.0,178.083,138.0,199.208
2018-05-14,196.042,98.0,81.583,34.0,9.5,5.833,7.667,1.833,13.875,17.917,266.0,191.917,153.0,205.542
2018-05-15,198.708,97.0,62.125,34.0,11.25,7.292,9.667,2.375,13.125,16.375,284.0,212.917,131.0,209.958
2018-05-16,199.565,79.0,59.042,41.0,4.13,2.667,4.167,1.5,10.5,13.304,276.0,223.0,156.0,203.696
2018-05-17,192.083,91.0,72.792,60.0,4.375,3.667,5.417,1.75,20.208,26.125,268.0,234.417,205.0,196.458
2018-05-18,200.375,97.0,93.875,84.0,6.375,6.435,7.043,0.609,25.875,33.667,214.0,192.583,179.0,206.75
2018-05-19,191.083,96.0,87.667,75.0,3.333,3.333,4.25,0.917,9.583,15.333,222.0,189.625,122.0,194.417
2018-05-20,197.958,88.0,61.5,34.0,2.208,2.167,2.167,0.0,3.917,5.458,190.0,145.25,119.0,200.167
2018-05-21,204.167,86.0,58.292,30.0,7.417,7.167,7.792,0.625,10.0,13.0,250.0,177.292,103.0,211.583
2018-05-22,202.125,95.0,65.833,35.0,6.583,5.625,6.042,0.417,9.042,11.875,250.0,185.417,112.0,208.708
2018-05-23,200.174,98.0,90.458,65.0,6.826,3.875,4.042,0.167,5.625,9.083,210.0,178.5,132.0,207.0
2018-05-24,195.958,98.0,86.542,69.0,4.875,3.375,3.458,0.083,4.042,7.042,238.0,194.875,161.0,200.833
2018-05-25,198.208,98.0,74.333,46.0,5.0,3.522,4.043,0.522,8.083,12.667,272.0,217.667,157.0,203.208
2018-05-26,202.125,96.0,74.208,50.0,5.542,6.792,7.25,0.458,14.792,22.0,239.0,197.5,173.0,207.667
2018-05-27,195.542,97.0,84.0,66.0,4.208,2.917,2.958,0.042,15.583,21.75,241.0,194.625,161.0,199.75
2018-05-28,195.208,96.0,80.75,62.0,4.625,4.25,4.458,0.208,8.333,13.208,240.0,208.625,173.0,199.833
2018-05-29,195.5,97.0,81.0,60.0,4.083,2.75,3.25,0.5,7.917,13.625,262.0,220.083,179.0,199.583
2018-05-30,204.783,98.0,90.042,74.0,7.348,3.167,3.542,0.375,8.167,14.042,238.0,201.708,165.0,212.13
2018-05-31,194.957,98.0,89.083,79.0,9.261,8.917,9.625,0.708,9.87,15.0,214.0,190.875,161.0,204.217
2018-06-01,197.042,97.0,76.958,51.0,7.583,4.522,4.913,0.391,6.5,10.042,237.0,198.458,163.0,204.625
2018-06-02,200.333,97.0,77.958,57.0,6.958,3.792,4.375,0.583,6.083,8.458,242.0,199.625,156.0,207.292
2018-06-03,205.958,97.0,74.708,43.0,9.333,3.083,3.875,0.792,6.083,8.833,261.0,206.5,144.0,215.292
