date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,TEMP_max,TEMP_mean,TEMP_min
2011-08-07,95.0,81.70833333333333,64.0,8.434782608695652,11.869565217391305,3.4347826086956523,0,2.260869565217391,328.0,294.7916666666667,273.0
2011-08-08,97.0,83.29166666666667,62.0,14.791666666666666,22.208333333333332,7.416666666666667,0,3.375,336.0,296.5833333333333,277.0
2011-08-09,100.0,84.33333333333333,61.0,26.916666666666668,32.791666666666664,5.875,0,5.125,348.0,301.0416666666667,267.0
2011-08-10,99.0,86.0,70.0,18.083333333333332,21.125,3.0416666666666665,0,3.625,331.0,301.1666666666667,282.0
2011-08-11,100.0,83.625,66.0,18.25,23.666666666666668,5.416666666666667,0,3.3333333333333335,330.0,304.1666666666667,280.0
2011-08-12,91.0,81.95833333333333,69.0,11.875,13.541666666666666,1.6666666666666667,0,1.75,331.0,302.9583333333333,281.0
2011-08-13,94.0,80.625,55.0,9.875,11.125,1.25,0,2.2083333333333335,352.0,309.3333333333333,277.0
2011-08-14,100.0,87.625,72.0,7.608695652173913,8.695652173913043,1.0869565217391304,0,3.4782608695652173,329.0,300.9166666666667,284.0
2011-08-15,100.0,89.20833333333333,66.0,11.333333333333334,13.083333333333334,1.75,0,3.6666666666666665,329.0,296.9166666666667,280.0
2011-08-16,100.0,89.66666666666667,64.0,14.166666666666666,16.375,2.2083333333333335,0,3.9166666666666665,343.0,300.0416666666667,283.0
2011-08-17,100.0,90.79166666666667,72.0,15.5,19.083333333333332,3.5833333333333335,0,3.25,332.0,302.7083333333333,285.0
2011-08-18,100.0,94.625,76.0,14.666666666666666,18.583333333333332,3.9166666666666665,3,2.7916666666666665,327.0,297.3333333333333,281.0
2011-08-19,100.0,81.25,59.0,12.625,14.25,1.625,4,1.625,319.0,287.625,269.0
2011-08-20,100.0,88.625,72.0,14.416666666666666,15.666666666666666,1.25,8,1.2083333333333333,283.0,255.375,237.0
2011-08-21,100.0,98.41666666666667,91.0,13.26086956521739,14.91304347826087,1.6521739130434783,9,1.173913043478261,268.0,246.66666666666666,236.0
2011-08-22,100.0,86.16666666666667,69.0,20.458333333333332,22.5,2.0416666666666665,1,2.5833333333333335,299.0,269.3333333333333,233.0
2011-08-23,100.0,92.54166666666667,76.0,19.708333333333332,25.5,5.791666666666667,4,2.7083333333333335,310.0,278.9166666666667,250.0
2011-08-24,100.0,85.20833333333333,57.0,14.625,23.791666666666668,9.166666666666666,0,2.375,351.0,295.1666666666667,258.0
2011-08-25,100.0,91.54166666666667,74.0,14.869565217391305,25.043478260869566,10.173913043478262,4,2.125,308.0,284.0833333333333,264.0
2011-08-26,100.0,89.54166666666667,67.0,14.583333333333334,21.791666666666668,7.208333333333333,1,2.2916666666666665,321.0,285.375,260.0
2011-08-27,100.0,91.20833333333333,66.0,11.416666666666666,12.833333333333334,1.4166666666666667,10,1.0,334.0,281.5833333333333,250.0
2011-08-28,100.0,85.54166666666667,57.0,12.565217391304348,13.956521739130435,1.391304347826087,0,2.4347826086956523,340.0,292.8333333333333,253.0
2011-08-29,97.0,73.83333333333333,53.0,11.833333333333334,13.833333333333334,2.0,0,1.6666666666666667,349.0,302.7916666666667,262.0
2011-08-30,85.0,65.91666666666667,51.0,12.625,13.791666666666666,1.1666666666666667,0,1.125,347.0,307.25,267.0
2011-08-31,100.0,79.45833333333333,66.0,10.125,11.791666666666666,1.6666666666666667,3,1.25,340.0,294.7916666666667,269.0
2011-09-01,100.0,94.625,81.0,8.0,11.208333333333334,3.2083333333333335,9,1.0416666666666667,310.0,282.625,258.0
2011-09-02,100.0,90.5,75.0,5.916666666666667,7.75,1.8333333333333333,10,1.0,297.0,282.375,264.0
2011-09-03,100.0,96.66666666666667,87.0,8.375,9.416666666666666,1.0416666666666667,138,1.0,283.0,262.3333333333333,220.0
2011-09-04,100.0,100.0,100.0,15.173913043478262,16.91304347826087,1.7391304347826086,90,1.0,254.0,237.41666666666666,215.0
2011-09-05,100.0,93.625,81.0,17.833333333333332,24.458333333333332,6.625,2,1.125,266.0,248.54166666666666,230.0
2011-09-06,87.0,67.04166666666667,45.0,10.0,11.125,1.125,0,1.1666666666666667,292.0,247.16666666666666,217.0
2011-09-07,89.0,65.58333333333333,31.0,25.541666666666668,28.833333333333332,3.2916666666666665,0,3.0416666666666665,293.0,238.75,189.0
2011-09-08,89.0,69.66666666666667,41.0,27.375,30.291666666666668,2.9166666666666665,0,2.7916666666666665,304.0,255.04166666666666,200.0
2011-09-09,100.0,85.20833333333333,68.0,17.875,21.166666666666668,3.2916666666666665,0,1.625,319.0,281.9166666666667,245.0
2011-09-10,100.0,89.54166666666667,69.0,11.958333333333334,15.75,3.7916666666666665,0,1.625,321.0,285.875,249.0
2011-09-11,100.0,84.75,62.0,8.521739130434783,10.478260869565217,1.9565217391304348,0,1.6521739130434783,329.0,289.625,267.0
2011-09-12,94.0,79.70833333333333,50.0,14.333333333333334,17.875,3.5416666666666665,0,2.2083333333333335,331.0,285.0833333333333,251.0
2011-09-13,100.0,84.0,56.0,21.08695652173913,26.26086956521739,5.173913043478261,0,1.8,334.0,287.5416666666667,255.0
2011-09-14,100.0,84.70833333333333,56.0,20.0,23.625,3.625,0,,346.0,292.0416666666667,255.0
2011-09-15,98.0,79.79166666666667,59.0,15.666666666666666,18.25,2.5833333333333335,0,2.0,336.0,293.75,256.0
2011-09-16,100.0,88.08333333333333,66.0,9.833333333333334,13.541666666666666,3.7083333333333335,6,1.0,327.0,280.875,257.0
2011-09-17,100.0,96.83333333333333,80.0,13.375,20.041666666666668,6.666666666666667,10,1.3333333333333333,304.0,270.1666666666667,254.0
2011-09-18,100.0,90.29166666666667,72.0,9.0,12.173913043478262,3.1739130434782608,0,1.7826086956521738,318.0,281.8333333333333,256.0
2011-09-19,100.0,91.625,80.0,6.5,9.083333333333334,2.5833333333333335,20,2.2916666666666665,295.0,258.875,214.0
2011-09-20,100.0,99.25,95.0,9.666666666666666,11.541666666666666,1.875,56,1.0,232.0,222.16666666666666,213.0
2011-09-21,100.0,96.58333333333333,83.0,7.75,8.833333333333334,1.0833333333333333,54,1.0,253.0,231.70833333333334,214.0
2011-09-22,100.0,80.25,62.0,11.652173913043478,13.565217391304348,1.9130434782608696,3,1.125,235.0,210.75,186.0
2011-09-23,92.0,68.375,45.0,10.583333333333334,12.416666666666666,1.8333333333333333,0,1.0,244.0,197.16666666666666,154.0
2011-09-24,91.0,69.875,50.0,8.875,10.333333333333334,1.4583333333333333,0,1.0,250.0,200.04166666666666,152.0
2011-09-25,92.0,78.20833333333333,65.0,11.826086956521738,13.391304347826088,1.565217391304348,0,1.3478260869565217,267.0,219.91666666666666,167.0
2011-09-26,91.0,78.75,68.0,19.125,21.25,2.125,0,1.375,242.0,219.95833333333334,201.0
2011-09-27,95.0,69.66666666666667,36.0,12.541666666666666,14.0,1.4583333333333333,0,1.1666666666666667,285.0,230.91666666666666,189.0
2011-09-28,88.0,71.875,52.0,21.416666666666668,24.166666666666668,2.75,0,1.9166666666666667,269.0,228.66666666666666,187.0
2011-09-29,88.0,80.16666666666667,66.0,21.0,24.083333333333332,3.0833333333333335,0,2.25,266.0,234.66666666666666,192.0
2011-09-30,100.0,91.625,77.0,14.791666666666666,17.291666666666668,2.5,3,2.3333333333333335,272.0,243.08333333333334,213.0
2011-10-01,81.0,64.95833333333333,46.0,4.833333333333333,5.833333333333333,1.0,0,1.0,226.0,200.41666666666666,169.0
2011-10-02,82.0,70.04166666666667,53.0,9.826086956521738,11.608695652173912,1.7826086956521738,0,1.434782608695652,213.0,181.20833333333334,157.0
2011-10-03,77.0,61.916666666666664,53.0,6.875,7.916666666666667,1.0416666666666667,0,1.0,203.0,176.54166666666666,152.0
2011-10-04,85.0,59.958333333333336,26.0,18.875,22.5,3.625,0,1.0,238.0,183.83333333333334,130.0
2011-10-05,100.0,94.91666666666667,83.0,16.375,18.208333333333332,1.8333333333333333,14,1.0416666666666667,208.0,187.70833333333334,178.0
2011-10-06,100.0,79.95833333333333,56.0,14.25,15.458333333333334,1.2083333333333333,5,1.5,245.0,210.66666666666666,175.0
2011-10-07,80.0,61.791666666666664,46.0,11.541666666666666,12.583333333333334,1.0416666666666667,0,1.7916666666666667,239.0,201.625,168.0
2011-10-08,91.0,70.29166666666667,45.0,17.833333333333332,19.208333333333332,1.375,0,1.4583333333333333,245.0,192.95833333333334,144.0
2011-10-09,92.0,66.25,39.0,17.08695652173913,18.26086956521739,1.173913043478261,0,3.0434782608695654,256.0,202.66666666666666,147.0
2011-10-10,91.0,76.5,62.0,20.083333333333332,21.5,1.4166666666666667,0,3.6666666666666665,246.0,208.04166666666666,168.0
2011-10-11,100.0,87.04166666666667,69.0,33.541666666666664,37.583333333333336,4.041666666666667,0,3.25,236.0,204.54166666666666,170.0
2011-10-12,100.0,80.625,59.0,27.666666666666668,33.208333333333336,5.541666666666667,0,2.7083333333333335,242.0,208.375,171.0
2011-10-13,96.0,76.58333333333333,63.0,41.5,47.166666666666664,5.666666666666667,0,2.2916666666666665,222.0,203.08333333333334,184.0
2011-10-14,100.0,94.45833333333333,84.0,31.708333333333332,36.041666666666664,4.333333333333333,67,1.625,219.0,198.83333333333334,185.0
2011-10-15,100.0,98.41666666666667,84.0,24.083333333333332,28.458333333333332,4.375,23,3.5416666666666665,258.0,228.41666666666666,199.0
2011-10-16,100.0,68.16666666666667,41.0,13.434782608695652,14.608695652173912,1.173913043478261,2,4.304347826086956,245.0,214.875,197.0
2011-10-17,81.0,65.54166666666667,50.0,18.75,20.958333333333332,2.2083333333333335,0,4.0,224.0,198.91666666666666,168.0
2011-10-18,81.0,65.58333333333333,46.0,8.458333333333334,9.875,1.4166666666666667,0,2.4583333333333335,239.0,189.08333333333334,159.0
2011-10-19,82.0,69.66666666666667,53.0,9.916666666666666,11.5,1.5833333333333333,0,2.6666666666666665,250.0,190.91666666666666,145.0
2011-10-20,80.0,68.83333333333333,54.0,15.875,17.583333333333332,1.7083333333333333,0,3.125,269.0,218.08333333333334,177.0
2011-10-21,100.0,79.08333333333333,64.0,13.208333333333334,14.5,1.2916666666666667,3,2.4166666666666665,262.0,217.20833333333334,194.0
2011-10-22,100.0,97.75,85.0,19.916666666666668,23.583333333333332,3.6666666666666665,42,2.4166666666666665,261.0,217.83333333333334,198.0
2011-10-23,100.0,91.54166666666667,83.0,11.0,13.26086956521739,2.260869565217391,6,2.1739130434782608,236.0,208.41666666666666,188.0
2011-10-24,100.0,84.45833333333333,63.0,25.041666666666668,30.0,4.958333333333333,0,3.375,245.0,207.70833333333334,169.0
2011-10-25,94.0,76.75,66.0,17.041666666666668,20.5,3.4583333333333335,0,3.5833333333333335,215.0,190.95833333333334,140.0
2011-10-26,80.0,60.083333333333336,40.0,10.208333333333334,11.708333333333334,1.5,0,2.1666666666666665,191.0,148.375,122.0
2011-10-27,91.0,69.125,41.0,16.666666666666668,20.708333333333332,4.041666666666667,0,1.4166666666666667,220.0,156.91666666666666,101.0
2011-10-28,86.0,68.29166666666667,44.0,21.75,23.958333333333332,2.2083333333333335,0,1.9166666666666667,241.0,189.08333333333334,149.0
2011-10-29,89.0,71.70833333333333,52.0,24.208333333333332,26.375,2.1666666666666665,0,2.9166666666666665,238.0,193.375,144.0
2011-10-30,100.0,89.33333333333333,65.0,14.0,15.043478260869565,1.0434782608695652,23,2.5652173913043477,201.0,176.79166666666666,154.0
2011-10-31,100.0,82.875,54.0,15.333333333333334,20.083333333333332,4.75,1,1.9583333333333333,228.0,182.91666666666666,154.0
2011-11-01,99.0,77.79166666666667,56.0,23.375,27.708333333333332,4.333333333333333,0,1.5,247.0,194.625,144.0
2011-11-02,83.0,71.79166666666667,59.0,24.083333333333332,26.208333333333332,2.125,0,1.9166666666666667,238.0,202.20833333333334,171.0
2011-11-03,100.0,86.83333333333333,71.0,33.333333333333336,39.75,6.416666666666667,0,3.875,231.0,201.375,176.0
2011-11-04,100.0,80.95833333333333,55.0,32.375,42.541666666666664,10.166666666666666,0,2.0833333333333335,268.0,212.45833333333334,163.0
2011-11-05,100.0,97.66666666666667,92.0,30.833333333333332,34.416666666666664,3.5833333333333335,10,1.75,210.0,197.70833333333334,187.0
2011-11-06,100.0,98.375,89.0,23.043478260869566,30.565217391304348,7.521739130434782,1,3.869565217391304,222.0,208.29166666666666,194.0
2011-11-07,90.0,78.41666666666667,69.0,9.833333333333334,12.375,2.5416666666666665,0,1.3333333333333333,206.0,181.16666666666666,139.0
2011-11-08,93.0,70.08333333333333,45.0,16.5,20.40909090909091,3.909090909090909,0,1.1818181818181819,188.0,156.91666666666666,134.0
2011-11-09,82.0,68.41666666666667,49.0,12.791666666666666,15.375,2.5833333333333335,0,1.125,177.0,146.75,123.0
2011-11-10,80.0,70.125,60.0,15.041666666666666,17.916666666666668,2.875,0,1.4583333333333333,172.0,150.0,128.0
2011-11-11,100.0,99.08333333333333,82.0,21.958333333333332,28.041666666666668,6.083333333333333,11,1.2916666666666667,172.0,155.33333333333334,140.0
2011-11-12,100.0,90.54166666666667,74.0,25.666666666666668,31.625,5.958333333333333,0,1.9166666666666667,201.0,165.625,130.0
2011-11-13,100.0,86.91666666666667,72.0,18.304347826086957,23.217391304347824,4.913043478260869,0,3.347826086956522,215.0,174.625,147.0
2011-11-14,95.0,75.29166666666667,58.0,22.708333333333332,26.708333333333332,4.0,0,3.625,192.0,163.20833333333334,129.0
2011-11-15,82.0,62.291666666666664,38.0,16.125,19.333333333333332,3.2083333333333335,0,1.9166666666666667,184.0,148.45833333333334,125.0
2011-11-16,88.0,67.0,47.0,15.958333333333334,18.916666666666668,2.9583333333333335,0,1.4166666666666667,158.0,129.25,100.0
2011-11-17,88.0,66.20833333333333,41.0,20.125,26.25,6.125,0,2.7083333333333335,186.0,136.25,95.0
2011-11-18,97.0,68.41666666666667,60.0,35.791666666666664,47.375,11.583333333333334,0,2.2916666666666665,168.0,144.79166666666666,118.0
2011-11-19,100.0,99.95238095238095,99.0,26.761904761904763,34.38095238095238,7.619047619047619,41,1.3333333333333333,217.0,176.9047619047619,144.0
2011-11-20,100.0,70.66666666666667,47.0,9.652173913043478,11.565217391304348,1.9130434782608696,0,,197.0,164.75,105.0
2011-11-21,72.0,53.625,39.0,11.5,13.291666666666666,1.7916666666666667,0,,139.0,105.75,77.0
2011-11-22,83.0,69.66666666666667,52.0,29.041666666666668,36.291666666666664,7.25,0,2.230769230769231,136.0,100.20833333333333,60.0
2011-11-23,98.0,81.16666666666667,51.0,31.25,44.0,12.75,0,1.875,155.0,121.625,82.0
2011-11-24,58.0,46.666666666666664,36.0,9.541666666666666,10.916666666666666,1.375,0,1.5,144.0,107.79166666666667,79.0
2011-11-25,78.0,59.791666666666664,46.0,12.291666666666666,14.25,1.9583333333333333,0,1.0,133.0,97.75,60.0
2011-11-26,96.0,75.95833333333333,52.0,29.875,41.083333333333336,11.208333333333334,0,1.5416666666666667,140.0,95.08333333333333,53.0
2011-11-27,100.0,84.75,61.0,29.652173913043477,43.78260869565217,14.130434782608695,0,3.1739130434782608,161.0,110.58333333333333,65.0
2011-11-28,100.0,95.79166666666667,83.0,35.583333333333336,82.45833333333333,46.875,0,2.5833333333333335,156.0,128.70833333333334,102.0
2011-11-29,100.0,90.875,75.0,41.125,92.41666666666667,51.291666666666664,0,4.708333333333333,180.0,146.45833333333334,117.0
2011-11-30,100.0,88.91666666666667,74.0,30.416666666666668,58.416666666666664,28.0,0,3.3333333333333335,203.0,157.45833333333334,123.0
2011-12-01,79.0,74.29166666666667,67.0,6.708333333333333,8.083333333333334,1.375,0,1.375,133.0,117.45833333333333,102.0
2011-12-02,98.0,83.58333333333333,75.0,14.583333333333334,17.25,2.6666666666666665,0,1.125,133.0,111.70833333333333,92.0
2011-12-03,100.0,86.25,70.0,13.666666666666666,17.083333333333332,3.4166666666666665,2,1.7083333333333333,181.0,153.83333333333334,128.0
2011-12-04,80.0,67.79166666666667,51.0,9.826086956521738,12.173913043478262,2.347826086956522,0,1.0,156.0,125.125,108.0
2011-12-05,86.0,72.41666666666667,54.0,17.916666666666668,23.583333333333332,5.666666666666667,0,1.0,134.0,107.45833333333333,85.0
2011-12-06,85.0,72.25,53.0,29.5,41.916666666666664,12.416666666666666,0,1.2083333333333333,123.0,96.45833333333333,75.0
2011-12-07,94.0,78.20833333333333,56.0,33.625,67.04166666666667,33.416666666666664,0,2.125,153.0,112.08333333333333,73.0
2011-12-08,100.0,93.5,81.0,35.291666666666664,56.916666666666664,21.625,4,2.25,116.0,105.95833333333333,94.0
2011-12-09,86.0,69.83333333333333,54.0,11.166666666666666,12.708333333333334,1.5416666666666667,0,1.2916666666666667,95.0,68.20833333333333,31.0
2011-12-10,91.0,72.70833333333333,48.0,21.833333333333332,32.125,10.291666666666666,0,1.6666666666666667,99.0,61.625,19.0
2011-12-11,83.0,66.33333333333333,53.0,17.347826086956523,21.130434782608695,3.782608695652174,0,1.2173913043478262,105.0,73.16666666666667,33.0
2011-12-12,89.0,71.45833333333333,53.0,31.0,48.208333333333336,17.208333333333332,0,2.125,137.0,91.125,46.0
2011-12-13,89.0,73.875,50.0,22.75,30.25,7.5,0,1.5416666666666667,139.0,102.54166666666667,72.0
2011-12-14,84.0,74.58333333333333,59.0,35.875,55.958333333333336,20.083333333333332,0,2.9583333333333335,139.0,97.66666666666667,65.0
2011-12-15,99.0,72.0,51.0,28.541666666666668,58.0,29.458333333333332,0,3.5,152.0,104.45833333333333,64.0
2011-12-16,67.0,52.416666666666664,37.0,12.5,14.833333333333334,2.3333333333333335,0,1.75,108.0,69.41666666666667,33.0
2011-12-17,78.0,59.333333333333336,45.0,14.583333333333334,17.708333333333332,3.125,0,1.2916666666666667,92.0,57.125,18.0
2011-12-18,69.0,54.75,45.0,10.26086956521739,11.782608695652174,1.5217391304347827,0,1.565217391304348,105.0,73.95833333333333,38.0
2011-12-19,66.0,54.583333333333336,46.0,17.291666666666668,21.0,3.7083333333333335,0,1.5416666666666667,102.0,78.95833333333333,55.0
2011-12-20,86.0,66.33333333333333,56.0,22.666666666666668,27.083333333333332,4.416666666666667,0,1.75,99.0,73.75,53.0
2011-12-21,89.0,70.0,46.0,30.541666666666668,50.541666666666664,20.0,0,4.541666666666667,119.0,83.125,47.0
2011-12-22,80.0,60.833333333333336,44.0,24.958333333333332,37.625,12.666666666666666,0,5.083333333333333,111.0,83.125,55.0
2011-12-23,81.0,64.95833333333333,52.0,8.708333333333334,9.875,1.1666666666666667,0,1.0833333333333333,71.0,48.208333333333336,25.0
2011-12-24,86.0,64.66666666666667,45.0,19.0,24.458333333333332,5.458333333333333,0,2.3333333333333335,83.0,45.583333333333336,14.0
2011-12-25,75.0,56.166666666666664,36.0,7.478260869565218,8.608695652173912,1.1304347826086956,0,1.0869565217391304,73.0,40.041666666666664,21.0
2011-12-26,87.0,67.66666666666667,45.0,14.666666666666666,17.375,2.7083333333333335,0,1.0416666666666667,73.0,37.208333333333336,17.0
2011-12-27,94.0,74.25,57.0,20.333333333333332,27.125,6.791666666666667,0,1.0416666666666667,79.0,40.958333333333336,3.0
2011-12-28,92.0,79.54166666666667,68.0,36.125,54.166666666666664,18.041666666666668,0,2.1666666666666665,72.0,46.916666666666664,17.0
2011-12-29,96.0,77.16666666666667,55.0,24.541666666666668,49.416666666666664,24.875,0,3.5416666666666665,112.0,63.25,13.0
2011-12-30,78.0,65.5,50.0,7.0,8.125,1.125,0,1.125,83.0,52.791666666666664,29.0
2011-12-31,88.0,68.95833333333333,47.0,19.75,22.833333333333332,3.0833333333333335,0,1.5833333333333333,95.0,49.333333333333336,11.0
2012-01-01,82.0,67.66666666666667,51.0,16.958333333333332,20.583333333333332,3.625,0,2.5416666666666665,74.0,42.25,3.0
2012-01-02,94.0,70.5,47.0,14.125,17.458333333333332,3.3333333333333335,0,2.7916666666666665,123.0,72.58333333333333,30.0
2012-01-03,69.0,49.083333333333336,38.0,6.333333333333333,7.333333333333333,1.0,0,1.625,57.0,31.458333333333332,6.0
2012-01-04,78.0,65.41666666666667,49.0,7.833333333333333,8.916666666666666,1.0833333333333333,0,1.0,53.0,21.958333333333332,4.0
2012-01-05,86.0,71.875,51.0,25.208333333333332,30.375,5.166666666666667,0,1.8333333333333333,55.0,21.958333333333332,-12.0
2012-01-06,88.0,73.20833333333333,50.0,20.136363636363637,26.272727272727273,6.136363636363637,0,1.608695652173913,84.0,39.875,-3.0
2012-01-07,95.0,77.95833333333333,56.0,33.083333333333336,51.958333333333336,18.875,0,2.6666666666666665,89.0,51.25,14.0
2012-01-08,95.0,79.25,58.0,34.458333333333336,64.33333333333333,29.875,0,3.4583333333333335,101.0,54.416666666666664,18.0
2012-01-09,94.0,66.66666666666667,41.0,24.166666666666668,36.833333333333336,12.666666666666666,0,2.1666666666666665,96.0,57.666666666666664,21.0
2012-01-10,72.0,59.0,49.0,18.875,23.125,4.25,0,1.5,80.0,47.208333333333336,25.0
2012-01-11,83.0,64.08333333333333,47.0,23.416666666666668,28.916666666666668,5.5,0,1.25,77.0,42.583333333333336,15.0
2012-01-12,86.0,74.5,54.0,36.458333333333336,55.333333333333336,18.875,0,2.7916666666666665,86.0,47.916666666666664,14.0
2012-01-13,97.0,78.29166666666667,60.0,25.818181818181817,35.0,9.181818181818182,0,2.782608695652174,98.0,64.54166666666667,17.0
