date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-07-01,188.82608695652175,92.0,75.25,65.0,9.0,12.166666666666666,17.208333333333332,5.041666666666667,29.708333333333332,299.0,275.3333333333333,242.0,197.82608695652175
2011-07-02,189.6086956521739,93.0,75.70833333333333,50.0,15.304347826086957,13.125,16.416666666666668,3.2916666666666665,24.125,336.0,283.3333333333333,239.0,204.91304347826087
2011-07-03,195.1304347826087,95.0,78.25,58.0,11.521739130434783,11.083333333333334,12.5,1.4166666666666667,45.916666666666664,325.0,283.0833333333333,257.0,206.65217391304347
2011-07-04,190.0,96.0,78.95833333333333,57.0,8.782608695652174,6.782608695652174,8.391304347826088,1.608695652173913,36.0,339.0,284.9166666666667,238.0,198.7826086956522
2011-07-05,192.42857142857142,96.0,69.95833333333333,45.0,7.285714285714286,7.217391304347826,8.173913043478262,0.9565217391304348,19.954545454545453,333.0,277.875,235.0,199.71428571428572
2011-07-06,206.04347826086956,97.0,73.75,53.0,12.91304347826087,14.5,18.166666666666668,3.6666666666666665,27.916666666666668,313.0,262.25,221.0,218.95652173913044
2011-07-07,194.65217391304347,99.0,97.75,96.0,9.826086956521738,10.375,14.333333333333334,3.9583333333333335,16.25,247.0,241.54166666666666,234.0,204.47826086956522
2011-07-08,195.91304347826087,98.0,84.875,66.0,14.73913043478261,12.833333333333334,21.916666666666668,9.083333333333334,22.25,324.0,276.9166666666667,237.0,210.65217391304347
2011-07-09,193.47826086956522,97.0,81.0,62.0,11.695652173913043,11.666666666666666,18.041666666666668,6.375,26.583333333333332,343.0,289.6666666666667,254.0,205.17391304347825
2011-07-10,182.56521739130434,92.0,82.08333333333333,68.0,5.913043478260869,5.916666666666667,9.708333333333334,3.7916666666666665,21.083333333333332,329.0,283.0,260.0,188.47826086956522
2011-07-11,192.56521739130434,94.0,80.58333333333333,62.0,8.217391304347826,6.3478260869565215,11.565217391304348,5.217391304347826,12.291666666666666,324.0,281.1666666666667,246.0,200.7826086956522
2011-07-12,193.2173913043478,93.0,80.04166666666667,65.0,8.521739130434783,7.708333333333333,12.75,5.041666666666667,12.625,317.0,277.6666666666667,252.0,201.7391304347826
2011-07-13,189.65217391304347,94.0,79.04166666666667,59.0,6.608695652173913,6.333333333333333,10.25,3.9166666666666665,11.458333333333334,330.0,279.25,243.0,196.2608695652174
2011-07-14,191.56521739130434,96.0,76.125,51.0,8.043478260869565,8.333333333333334,13.25,4.916666666666667,16.666666666666668,332.0,279.4583333333333,236.0,199.6086956521739
2011-07-15,188.28571428571428,90.0,74.95833333333333,53.0,9.714285714285714,10.91304347826087,15.217391304347826,4.304347826086956,19.916666666666668,339.0,283.0833333333333,240.0,198.0
2011-07-16,186.08695652173913,95.0,76.29166666666667,57.0,8.73913043478261,7.5,10.416666666666666,2.9166666666666665,12.75,332.0,284.625,243.0,194.82608695652175
2011-07-17,187.43478260869566,92.0,79.0,63.0,11.130434782608695,6.75,8.375,1.625,25.291666666666668,330.0,282.75,250.0,198.56521739130434
2011-07-18,179.08695652173913,90.0,78.625,69.0,6.956521739130435,3.8260869565217392,5.913043478260869,2.0869565217391304,24.0,312.0,286.9166666666667,266.0,186.04347826086956
2011-07-19,174.43478260869566,97.0,91.95833333333333,80.0,2.8260869565217392,2.1666666666666665,3.4166666666666665,1.25,26.791666666666668,281.0,261.7916666666667,250.0,177.2608695652174
2011-07-20,177.91304347826087,99.0,92.83333333333333,80.0,5.608695652173913,4.375,5.5,1.125,15.166666666666666,285.0,260.9583333333333,248.0,183.52173913043478
2011-07-21,199.69565217391303,97.0,87.5,79.0,11.0,9.375,13.041666666666666,3.6666666666666665,15.916666666666666,287.0,252.45833333333334,210.0,210.69565217391303
2011-07-22,189.95652173913044,91.0,81.33333333333333,67.0,7.434782608695652,8.375,9.75,1.375,22.166666666666668,257.0,227.625,207.0,197.3913043478261
2011-07-23,197.65217391304347,93.0,77.20833333333333,58.0,10.869565217391305,15.416666666666666,18.416666666666668,3.0,36.0,320.0,265.0416666666667,219.0,208.52173913043478
2011-07-24,192.91304347826087,93.0,80.0,71.0,9.608695652173912,11.083333333333334,12.75,1.6666666666666667,35.0,293.0,262.4583333333333,240.0,202.52173913043478
2011-07-25,186.47826086956522,99.0,86.45833333333333,72.0,9.173913043478262,10.181818181818182,12.045454545454545,1.8636363636363635,24.416666666666668,299.0,260.0,230.0,195.65217391304347
2011-07-26,198.0,99.0,88.54166666666667,78.0,9.521739130434783,9.541666666666666,12.041666666666666,2.5,19.375,285.0,258.2916666666667,233.0,207.52173913043478
2011-07-27,195.69565217391303,95.0,85.33333333333333,74.0,10.173913043478262,11.416666666666666,15.708333333333334,4.291666666666667,19.708333333333332,306.0,269.4166666666667,245.0,205.8695652173913
2011-07-28,201.69565217391303,96.0,77.5,60.0,19.304347826086957,14.833333333333334,22.958333333333332,8.125,26.208333333333332,327.0,284.375,250.0,221.0
2011-07-29,182.95652173913044,82.0,70.66666666666667,55.0,7.869565217391305,10.0,15.916666666666666,5.916666666666667,21.5,323.0,283.7916666666667,257.0,190.82608695652175
2011-07-30,182.82608695652175,87.0,72.33333333333333,54.0,12.869565217391305,9.5,11.416666666666666,1.9166666666666667,26.083333333333332,334.0,285.6666666666667,254.0,195.69565217391303
2011-07-31,192.95652173913044,91.0,80.0,68.0,8.608695652173912,6.291666666666667,6.75,0.4583333333333333,24.458333333333332,299.0,266.1666666666667,246.0,201.56521739130434
2011-08-01,194.7391304347826,87.0,72.625,62.0,9.043478260869565,8.217391304347826,9.434782608695652,1.2173913043478262,25.083333333333332,291.0,264.2083333333333,240.0,203.7826086956522
2011-08-02,195.08695652173913,95.0,86.125,74.0,13.826086956521738,14.75,17.208333333333332,2.4583333333333335,33.458333333333336,267.0,247.33333333333334,230.0,208.91304347826087
2011-08-03,197.22727272727272,97.0,83.73913043478261,67.0,13.545454545454545,11.173913043478262,15.478260869565217,4.304347826086956,31.0,308.0,264.4347826086956,225.0,210.77272727272728
2011-08-04,193.95652173913044,97.0,78.125,62.0,11.73913043478261,9.375,13.0,3.625,19.041666666666668,321.0,279.0416666666667,236.0,205.69565217391303
2011-08-05,183.08695652173913,92.0,80.625,69.0,8.26086956521739,8.041666666666666,10.916666666666666,2.875,14.375,310.0,278.375,263.0,191.34782608695653
2011-08-06,181.95652173913044,94.0,81.375,67.0,7.173913043478261,7.5,10.291666666666666,2.7916666666666665,19.541666666666668,329.0,290.0416666666667,257.0,189.1304347826087
2011-08-07,192.7826086956522,92.0,75.25,51.0,11.304347826086957,10.083333333333334,11.75,1.6666666666666667,27.458333333333332,350.0,297.125,260.0,204.08695652173913
2011-08-08,189.6086956521739,91.0,77.375,53.0,12.173913043478262,11.782608695652174,14.521739130434783,2.739130434782609,30.791666666666668,351.0,295.75,259.0,201.7826086956522
2011-08-09,200.04347826086956,91.0,76.83333333333333,62.0,14.956521739130435,13.916666666666666,17.541666666666668,3.625,40.75,343.0,299.3333333333333,261.0,215.0
2011-08-10,185.2608695652174,92.0,74.20833333333333,50.0,13.130434782608695,11.958333333333334,13.75,1.7916666666666667,47.833333333333336,367.0,310.375,266.0,198.3913043478261
2011-08-11,182.17391304347825,75.0,62.625,52.0,6.6521739130434785,7.458333333333333,8.875,1.4166666666666667,28.25,350.0,313.5833333333333,287.0,188.82608695652175
2011-08-12,184.43478260869566,75.0,64.125,49.0,7.869565217391305,11.583333333333334,13.708333333333334,2.125,37.625,352.0,308.0833333333333,269.0,192.30434782608697
2011-08-13,188.17391304347825,84.0,67.875,50.0,7.739130434782608,7.166666666666667,8.5,1.3333333333333333,31.333333333333332,363.0,309.7083333333333,276.0,195.91304347826087
2011-08-14,193.7391304347826,94.0,79.20833333333333,56.0,10.043478260869565,6.916666666666667,7.625,0.7083333333333334,65.5,345.0,297.9583333333333,264.0,203.7826086956522
2011-08-15,200.04347826086956,91.0,79.45833333333333,63.0,8.304347826086957,7.478260869565218,9.217391304347826,1.7391304347826086,34.583333333333336,336.0,293.25,261.0,208.34782608695653
2011-08-16,201.2173913043478,97.0,85.25,61.0,15.652173913043478,12.416666666666666,14.25,1.8333333333333333,39.875,326.0,278.25,249.0,216.8695652173913
2011-08-17,214.8695652173913,98.0,81.875,59.0,14.521739130434783,12.73913043478261,16.217391304347824,3.4782608695652173,40.125,344.0,289.4583333333333,248.0,229.3913043478261
2011-08-18,210.2173913043478,96.0,73.625,52.0,17.391304347826086,12.25,18.083333333333332,5.833333333333333,35.458333333333336,364.0,308.4166666666667,261.0,227.6086956521739
2011-08-19,185.8695652173913,94.0,75.125,59.0,10.26086956521739,8.75,9.666666666666666,0.9166666666666666,22.833333333333332,325.0,286.875,249.0,196.1304347826087
2011-08-20,193.34782608695653,98.0,92.625,82.0,12.304347826086957,13.041666666666666,14.166666666666666,1.125,20.458333333333332,254.0,236.70833333333334,218.0,205.65217391304347
2011-08-21,200.52173913043478,98.0,95.79166666666667,92.0,13.695652173913043,10.541666666666666,11.5,0.9583333333333334,27.875,250.0,238.66666666666666,225.0,214.2173913043478
2011-08-22,189.8695652173913,98.0,85.04166666666667,64.0,11.521739130434783,11.08695652173913,13.782608695652174,2.6956521739130435,20.916666666666668,311.0,260.7083333333333,229.0,201.3913043478261
2011-08-23,183.6086956521739,93.0,84.75,63.0,6.217391304347826,6.083333333333333,7.041666666666667,0.9583333333333334,37.916666666666664,321.0,275.2083333333333,252.0,189.82608695652175
2011-08-24,185.30434782608697,98.0,83.79166666666667,67.0,5.3478260869565215,7.5,11.041666666666666,3.5416666666666665,12.958333333333334,306.0,274.375,247.0,190.65217391304347
2011-08-25,186.95652173913044,99.0,90.20833333333333,79.0,7.478260869565218,7.3478260869565215,11.130434782608695,3.782608695652174,10.208333333333334,279.0,259.3333333333333,248.0,194.43478260869566
2011-08-26,195.30434782608697,97.0,86.33333333333333,72.0,15.695652173913043,14.208333333333334,26.791666666666668,12.583333333333334,19.458333333333332,311.0,271.0,243.0,211.0
2011-08-27,190.47826086956522,97.0,89.16666666666667,75.0,8.695652173913043,5.583333333333333,8.75,3.1666666666666665,17.791666666666668,294.0,264.125,252.0,199.17391304347825
2011-08-28,202.04347826086956,97.0,85.20833333333333,71.0,9.652173913043478,7.5,8.833333333333334,1.3333333333333333,35.791666666666664,297.0,263.25,238.0,211.69565217391303
2011-08-29,212.7391304347826,97.0,81.54166666666667,65.0,14.043478260869565,12.695652173913043,18.17391304347826,5.478260869565218,31.125,320.0,271.1666666666667,231.0,226.7826086956522
2011-08-30,194.2608695652174,91.0,75.08333333333333,61.0,11.304347826086957,13.041666666666666,17.625,4.583333333333333,31.25,327.0,284.0,245.0,205.56521739130434
2011-08-31,190.6086956521739,81.0,70.125,60.0,15.391304347826088,15.083333333333334,18.166666666666668,3.0833333333333335,19.416666666666668,321.0,286.5,261.0,206.0
2011-09-01,180.14285714285714,80.0,72.66666666666667,65.0,6.761904761904762,4.391304347826087,7.478260869565218,3.0869565217391304,15.0,316.0,290.8333333333333,272.0,186.9047619047619
2011-09-02,177.43478260869566,94.0,80.79166666666667,65.0,0.8695652173913043,1.5,2.7916666666666665,1.2916666666666667,34.125,302.0,278.5833333333333,261.0,178.30434782608697
2011-09-03,177.8695652173913,94.0,86.54166666666667,83.0,3.0,2.0,2.625,0.625,49.416666666666664,285.0,274.4166666666667,264.0,180.8695652173913
2011-09-04,178.04347826086956,98.0,93.91666666666667,87.0,3.739130434782609,2.2916666666666665,2.625,0.3333333333333333,35.333333333333336,269.0,250.5,235.0,181.7826086956522
2011-09-05,190.04347826086956,97.0,84.83333333333333,68.0,6.608695652173913,10.565217391304348,14.217391304347826,3.652173913043478,14.583333333333334,270.0,245.66666666666666,234.0,196.65217391304347
2011-09-06,181.2608695652174,73.0,58.333333333333336,42.0,4.913043478260869,8.583333333333334,9.791666666666666,1.2083333333333333,10.625,285.0,246.58333333333334,206.0,186.17391304347825
2011-09-07,204.0,89.0,64.75,39.0,16.956521739130434,17.083333333333332,25.291666666666668,8.208333333333334,23.25,296.0,237.58333333333334,163.0,220.95652173913044
2011-09-08,201.82608695652175,92.0,78.54166666666667,62.0,18.043478260869566,20.833333333333332,26.958333333333332,6.125,30.916666666666668,287.0,242.54166666666666,185.0,219.8695652173913
2011-09-09,200.08695652173913,95.0,80.375,63.0,19.0,18.791666666666668,23.25,4.458333333333333,33.75,297.0,262.875,240.0,219.08695652173913
2011-09-10,194.65217391304347,97.0,84.33333333333333,66.0,13.565217391304348,11.416666666666666,16.375,4.958333333333333,23.958333333333332,320.0,273.0,240.0,208.2173913043478
2011-09-11,186.3913043478261,93.0,81.04166666666667,66.0,6.0,6.291666666666667,8.5,2.2083333333333335,17.625,311.0,272.4583333333333,245.0,192.3913043478261
2011-09-12,186.3913043478261,94.0,80.25,61.0,7.434782608695652,8.652173913043478,13.565217391304348,4.913043478260869,13.125,311.0,272.0416666666667,239.0,193.82608695652175
2011-09-13,191.47826086956522,95.0,81.375,60.0,12.434782608695652,11.291666666666666,17.0,5.708333333333333,19.583333333333332,320.0,273.7916666666667,235.0,203.91304347826087
2011-09-14,202.34782608695653,96.0,80.75,62.0,16.91304347826087,13.916666666666666,22.541666666666668,8.625,20.875,320.0,268.9166666666667,230.0,219.2608695652174
2011-09-15,194.6086956521739,96.0,79.79166666666667,62.0,14.782608695652174,10.80952380952381,17.0,6.190476190476191,22.125,314.0,268.2083333333333,227.0,209.3913043478261
2011-09-16,183.2608695652174,97.0,81.16666666666667,64.0,9.08695652173913,4.444444444444445,7.555555555555555,3.111111111111111,16.125,314.0,267.875,242.0,192.34782608695653
2011-09-17,175.91304347826087,95.0,88.08333333333333,77.0,4.3478260869565215,3.347826086956522,4.304347826086956,0.9565217391304348,20.375,299.0,273.8333333333333,261.0,180.2608695652174
2011-09-18,188.2608695652174,97.0,83.29166666666667,65.0,4.565217391304348,5.173913043478261,6.478260869565218,1.3043478260869565,16.333333333333332,308.0,269.5,238.0,192.82608695652175
2011-09-19,198.82608695652175,98.0,83.21739130434783,58.0,15.173913043478262,10.652173913043478,15.826086956521738,5.173913043478261,24.125,324.0,267.4347826086956,229.0,214.0
2011-09-20,185.08695652173913,99.0,96.25,91.0,15.869565217391305,11.695652173913043,23.82608695652174,12.130434782608695,20.75,266.0,248.79166666666666,236.0,200.95652173913044
2011-09-21,178.65217391304347,100.0,87.20833333333333,75.0,3.3043478260869565,3.9565217391304346,4.434782608695652,0.4782608695652174,20.666666666666668,267.0,245.91666666666666,222.0,181.95652173913044
2011-09-22,186.30434782608697,82.0,66.75,55.0,5.913043478260869,6.739130434782608,7.826086956521739,1.0869565217391304,13.458333333333334,257.0,227.29166666666666,196.0,192.2173913043478
2011-09-23,189.1304347826087,67.0,51.583333333333336,36.0,4.478260869565218,7.782608695652174,9.08695652173913,1.3043478260869565,13.083333333333334,257.0,212.625,179.0,193.6086956521739
2011-09-24,198.91304347826087,84.0,57.958333333333336,32.0,11.521739130434783,15.173913043478262,17.347826086956523,2.1739130434782608,22.458333333333332,259.0,203.625,167.0,210.43478260869566
2011-09-25,195.1304347826087,81.0,64.70833333333333,51.0,17.130434782608695,13.608695652173912,14.73913043478261,1.1304347826086956,21.375,257.0,212.08333333333334,183.0,212.2608695652174
2011-09-26,204.08695652173913,96.0,83.0,62.0,24.782608695652176,25.59090909090909,37.31818181818182,11.727272727272727,27.041666666666668,210.0,194.45833333333334,173.0,228.8695652173913
2011-09-27,204.91304347826087,97.0,78.08333333333333,50.0,24.391304347826086,18.666666666666668,36.458333333333336,17.791666666666668,27.583333333333332,260.0,205.33333333333334,165.0,229.30434782608697
2011-09-28,206.04347826086956,95.0,75.58333333333333,53.0,20.47826086956522,19.666666666666668,30.541666666666668,10.875,28.75,274.0,212.66666666666666,162.0,226.52173913043478
2011-09-29,195.30434782608697,91.0,76.375,52.0,15.478260869565217,16.958333333333332,19.833333333333332,2.875,36.041666666666664,273.0,221.625,171.0,210.7826086956522
2011-09-30,196.04347826086956,92.0,81.79166666666667,66.0,17.782608695652176,23.958333333333332,29.083333333333332,5.125,42.041666666666664,249.0,225.625,214.0,213.82608695652175
2011-10-01,188.3913043478261,69.0,53.833333333333336,37.0,6.130434782608695,5.916666666666667,6.583333333333333,0.6666666666666666,14.958333333333334,245.0,211.58333333333334,163.0,194.52173913043478
2011-10-02,189.43478260869566,79.0,56.333333333333336,46.0,7.913043478260869,7.583333333333333,8.375,0.7916666666666666,12.666666666666666,221.0,181.375,138.0,197.34782608695653
2011-10-03,188.91304347826087,59.0,47.125,35.0,6.043478260869565,6.173913043478261,6.869565217391305,0.6956521739130435,5.083333333333333,230.0,184.29166666666666,160.0,194.95652173913044
2011-10-04,190.4,75.0,56.0,41.0,15.55,16.238095238095237,19.095238095238095,2.857142857142857,13.142857142857142,226.0,182.875,130.0,205.95
2011-10-05,191.2173913043478,97.0,85.29166666666667,67.0,23.52173913043478,26.666666666666668,29.583333333333332,2.9166666666666665,19.083333333333332,191.0,177.0,166.0,214.7391304347826
2011-10-06,188.34782608695653,98.0,69.91666666666667,51.0,8.521739130434783,10.125,11.583333333333334,1.4583333333333333,11.25,247.0,207.75,174.0,196.8695652173913
2011-10-07,190.17391304347825,66.0,53.833333333333336,42.0,10.347826086956522,7.833333333333333,8.75,0.9166666666666666,25.375,242.0,205.08333333333334,174.0,200.52173913043478
